date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1992-09-08,25839.064,28651.408203125,30766.328125,31700.8828125,31999.2109375,32236.685546875,33263.82421875
1992-09-09,24529.232,26994.75,28835.111328125,29599.5390625,29847.28125,30046.15234375,30914.3984375
1992-09-10,23572.328,25777.44921875,27383.9375,27970.275390625,28166.86328125,28324.4765625,29012.810546875
1992-09-11,22891.682,24910.904296875,26308.16015625,26752.88671875,26900.146484375,27018.5234375,27516.970703125
1992-09-12,22488.361,24352.703125,25547.89453125,25876.341796875,25989.0859375,26078.3828125,26466.953125
1992-09-13,22414.982,24111.376953125,25082.0390625,25293.197265625,25376.0,25440.13671875,25729.623046875
1992-09-14,22687.742,24466.802734375,25044.658203125,25058.966796875,25086.359375,25107.443359375,25260.4609375
1992-09-15,23035.129,25412.23828125,25718.228515625,25420.107421875,25349.05859375,25296.748046875,25197.939453125
1992-09-16,23073.965,25960.73046875,26675.28125,26310.484375,26187.732421875,26086.34375,25727.595703125
1992-09-17,22792.42,25749.71875,27020.3984375,26940.728515625,26887.56640625,26833.388671875,26563.73046875
1992-09-18,22527.912,25309.740234375,26745.21875,26892.798828125,26920.8515625,26934.6953125,26949.44921875
1992-09-19,22728.82,25144.484375,26412.060546875,26538.5859375,26586.478515625,26621.560546875,26780.70703125
1992-09-20,23629.27,25472.90625,26448.8046875,26383.216796875,26381.986328125,26384.125,26464.220703125
1992-09-21,24985.977,26291.7734375,26987.609375,26703.98828125,26634.611328125,26582.259765625,26442.255859375
1992-09-22,26354.459,27382.609375,27868.712890625,27445.31640625,27326.73828125,27233.220703125,26866.0625
1992-09-23,27209.996,28356.369140625,28806.513671875,28377.091796875,28246.3359375,28139.076171875,27630.416015625
1992-09-24,27133.113,28733.078125,29434.537109375,29168.24609375,29073.59765625,28991.189453125,28527.158203125
1992-09-25,26186.201,28257.68359375,29381.162109375,29433.888671875,29429.0078125,29415.501953125,29247.89453125
1992-09-26,24792.072,27116.041015625,28582.109375,28955.22265625,29050.44921875,29116.123046875,29285.92578125
1992-09-27,23330.307,25706.724609375,27322.484375,27876.970703125,28037.65625,28160.193359375,28600.232421875
1992-09-28,21982.873,24361.626953125,25968.798828125,26562.06640625,26748.337890625,26896.384765625,27459.521484375
1992-09-29,20936.037,23668.322265625,24988.779296875,25483.1328125,25632.978515625,25746.052734375,26254.09375
1992-09-30,20124.97,23818.0234375,24826.884765625,25247.140625,25343.7578125,25357.830078125,25550.49609375
1992-10-01,19613.43,23482.501953125,24863.056640625,25349.8671875,25451.001953125,25459.9765625,25651.291015625
1992-10-02,19531.77,22677.818359375,24266.2734375,24926.580078125,25080.072265625,25146.46875,25808.841796875
1992-10-03,19654.273,22139.67578125,23490.34375,24113.005859375,24277.708984375,24372.68359375,25345.55078125
1992-10-04,19787.197,21906.75,22993.681640625,23437.244140625,23558.234375,23630.466796875,24536.451171875
1992-10-05,20152.9,21940.29296875,22789.59375,23065.0546875,23137.583984375,23176.6796875,23879.82421875
1992-10-06,20941.021,22445.263671875,22953.09375,23020.7265625,23037.2890625,23035.60546875,23517.76171875
1992-10-07,21757.36,23279.22265625,23583.255859375,23426.31640625,23374.484375,23321.95703125,23541.83984375
1992-10-08,22070.057,23834.01171875,24326.916015625,24140.27734375,24061.720703125,23982.69921875,24005.302734375
1992-10-09,21777.77,23780.759765625,24644.05859375,24655.416015625,24623.70703125,24576.93359375,24623.244140625
1992-10-10,21092.393,23212.763671875,24365.796875,24626.0703125,24671.544921875,24686.482421875,24924.748046875
1992-10-11,20307.121,22383.2109375,23655.931640625,24089.533203125,24195.8671875,24262.001953125,24698.26171875
1992-10-12,19617.94,21545.4609375,22776.591796875,23273.876953125,23408.931640625,23501.34375,24051.505859375
1992-10-13,19044.074,20836.89453125,21941.759765625,22415.185546875,22549.38671875,22643.587890625,23213.421875
1992-10-14,18608.555,20301.876953125,21254.005859375,21660.64453125,21777.2421875,21858.71484375,22380.046875
1992-10-15,18462.94,20084.294921875,20801.92578125,21101.43359375,21189.359375,21251.4921875,21689.369140625
1992-10-16,19033.135,20380.630859375,20738.517578125,20848.76171875,20886.81640625,20911.978515625,21227.501953125
1992-10-17,20399.852,21383.671875,21324.47265625,21112.61328125,21062.888671875,21022.9453125,21119.31640625
1992-10-18,21286.988,22617.982421875,22606.4609375,22092.974609375,21940.0546875,21814.888671875,21587.900390625
1992-10-19,21314.717,23175.18359375,23838.482421875,23405.939453125,23243.138671875,23098.060546875,22684.15625
1992-10-20,21112.945,23045.546875,24293.384765625,24216.095703125,24150.701171875,24077.037109375,23843.205078125
1992-10-21,21121.588,22749.25,24103.970703125,24280.16015625,24307.58984375,24313.0546875,24396.81640625
1992-10-22,21432.78,22674.314453125,23779.513671875,23989.763671875,24046.654296875,24083.810546875,24342.037109375
1992-10-23,21801.02,22866.830078125,23666.2578125,23775.73046875,23809.857421875,23829.68359375,24070.35546875
1992-10-24,21902.043,23070.22265625,23755.69921875,23782.47265625,23786.015625,23779.314453125,23914.86328125
1992-10-25,21600.475,23016.85546875,23798.3984375,23855.845703125,23860.05859375,23852.46875,23934.353515625
1992-10-26,20921.502,22620.0390625,23590.638671875,23761.822265625,23796.41015625,23810.548828125,23944.0078125
1992-10-27,19990.574,21916.8515625,23088.56640625,23389.703125,23464.078125,23510.064453125,23751.25
1992-10-28,18997.426,21001.16796875,22336.0078125,22749.572265625,22859.84375,22934.880859375,23289.3125
1992-10-29,18075.174,20006.517578125,21408.669921875,21900.025390625,22036.689453125,22133.080078125,22577.328125
1992-10-30,17269.578,19054.876953125,20415.92578125,20936.69921875,21087.275390625,21197.13671875,21693.8671875
1992-10-31,16588.482,18207.603515625,19457.689453125,19964.560546875,20114.66796875,20224.89453125,20734.822265625
1992-11-01,16028.493,17488.625,18599.73828125,19063.365234375,19203.9140625,19309.265625,19795.39453125
1992-11-02,15560.001,16901.134765625,17878.134765625,18288.564453125,18412.869140625,18504.78515625,18949.80859375
1992-11-03,15110.888,16401.0625,17281.72265625,17647.8828125,17754.732421875,17832.2734375,18229.541015625
1992-11-04,14618.345,15917.9951171875,16758.669921875,17103.11328125,17198.732421875,17266.515625,17631.87890625
1992-11-05,14057.131,15398.6220703125,16246.1474609375,16594.380859375,16687.875,16753.205078125,17115.111328125
1992-11-06,13440.578,14824.4248046875,15701.857421875,16071.509765625,16170.0068359375,16239.2001953125,16623.380859375
1992-11-07,12805.156,14207.2138671875,15113.1162109375,15508.6123046875,15614.8798828125,15690.0869140625,16110.05078125
1992-11-08,12191.017,13575.94140625,14493.2392578125,14907.3369140625,15020.2392578125,15100.8359375,15554.0361328125
1992-11-09,11629.006,12965.9912109375,13869.3828125,14288.142578125,14404.1650390625,14488.0166015625,14961.9052734375
1992-11-10,11134.439,12408.7294921875,13272.1259765625,13679.0693359375,13793.396484375,13876.6904296875,14354.806640625
1992-11-11,10719.616,11926.1416015625,12729.177734375,13108.939453125,13216.92578125,13296.1806640625,13761.2080078125
1992-11-12,10389.655,11527.1201171875,12259.806640625,12600.263671875,12697.8525390625,12769.3681640625,13205.9794921875
1992-11-13,10119.865,11199.82421875,11869.79296875,12166.107421875,12250.9658203125,12312.55859375,12709.458984375
1992-11-14,9869.901,10912.568359375,11544.3525390625,11803.9404296875,11876.978515625,11929.025390625,12283.5498046875
1992-11-15,9613.754,10632.083984375,11252.5859375,11492.724609375,11558.3818359375,11604.3974609375,11924.2412109375
1992-11-16,9348.93,10342.1494140625,10965.076171875,11202.3212890625,11265.80859375,11309.5244140625,11610.4697265625
1992-11-17,9090.769,10049.759765625,10669.54296875,10911.0166015625,10975.5537109375,11020.0322265625,11315.77734375
1992-11-18,8853.396,9772.181640625,10372.255859375,10614.7470703125,10680.4345703125,10726.326171875,11022.2939453125
1992-11-19,8638.686,9519.1396484375,10086.4287109375,10321.884765625,10386.51953125,10431.7939453125,10725.986328125
1992-11-20,8439.559,9289.578125,9821.939453125,10044.8857421875,10106.7470703125,10150.998046875,10436.16015625
1992-11-21,8248.209,9075.0458984375,9578.623046875,9788.39453125,9846.3740234375,9887.134765625,10159.7568359375
1992-11-22,8060.2837,8868.6689453125,9350.7099609375,9549.9609375,9604.572265625,9642.455078125,9900.0654296875
1992-11-23,7873.101,8666.1689453125,9132.4921875,9324.7080078125,9376.9677734375,9412.908203125,9658.2548828125
1992-11-24,7683.614,8463.548828125,8919.1201171875,9107.2314453125,9158.0546875,9192.5830078125,9429.1064453125
1992-11-25,7492.9424,8261.283203125,8710.1513671875,8897.0126953125,8948.0419921875,8984.5263671875,9215.1533203125
1992-11-26,7304.639,8061.96923828125,8502.181640625,8688.3623046875,8739.193359375,8775.20703125,9005.0673828125
1992-11-27,7124.2124,7870.974609375,8297.80859375,8480.365234375,8530.4990234375,8565.51171875,8791.4208984375
1992-11-28,6954.637,7691.41357421875,8104.01904296875,8279.453125,8328.025390625,8362.0166015625,8581.6767578125
1992-11-29,6793.34,7518.4833984375,7923.2529296875,8089.49853515625,8135.59130859375,8167.6611328125,8379.1884765625
1992-11-30,6637.3535,7348.23095703125,7753.17236328125,7911.650390625,7955.322265625,7985.4951171875,8186.93408203125
1992-12-01,6484.5674,7179.17333984375,7588.3779296875,7741.7392578125,7783.28173828125,7811.390625,8004.8056640625
1992-12-02,6332.8257,7011.158203125,7423.47607421875,7572.77587890625,7613.17138671875,7640.68896484375,7827.21826171875
1992-12-03,6180.9263,6845.59619140625,7256.6220703125,7402.97705078125,7443.35107421875,7471.4150390625,7651.67236328125
1992-12-04,6032.622,6682.70703125,7087.70751953125,7232.3232421875,7273.1220703125,7301.67138671875,7476.78759765625
1992-12-05,5898.221,6526.78369140625,6918.005859375,7060.505859375,7101.57080078125,7130.3935546875,7300.61181640625
1992-12-06,5788.166,6388.537109375,6753.8486328125,6890.73046875,6931.26123046875,6960.02783203125,7124.39599609375
1992-12-07,5705.0864,6277.70068359375,6605.6484375,6729.8759765625,6767.92138671875,6794.9267578125,6950.5830078125
1992-12-08,5640.5596,6194.068359375,6483.73876953125,6588.1181640625,6621.33056640625,6644.9482421875,6785.45458984375
1992-12-09,5579.6445,6123.06884765625,6389.79248046875,6473.07861328125,6500.16015625,6519.18994140625,6638.68359375
1992-12-10,5512.357,6047.78271484375,6313.0185546875,6381.9052734375,6403.7744140625,6418.412109375,6516.36376953125
1992-12-11,5438.5854,5962.64306640625,6239.275390625,6303.87451171875,6323.2158203125,6335.3154296875,6416.83251953125
1992-12-12,5362.189,5871.81494140625,6159.57470703125,6227.1396484375,6246.64599609375,6258.6484375,6331.98974609375
1992-12-13,5282.993,5780.45556640625,6071.98681640625,6144.55712890625,6165.44189453125,6178.37353515625,6251.11474609375
1992-12-14,5198.737,5689.4794921875,5979.111328125,6055.49658203125,6077.79345703125,6092.14990234375,6167.29541015625
1992-12-15,5111.171,5596.54638671875,5882.95947265625,5961.96875,5985.24072265625,6000.474609375,6078.23876953125
1992-12-16,5027.6226,5502.0537109375,5783.49951171875,5864.9833984375,5889.10009765625,5905.11669921875,5984.54443359375
1992-12-17,4958.4893,5412.2138671875,5682.5908203125,5765.078125,5789.7509765625,5806.21630859375,5887.1884765625
1992-12-18,4911.2134,5336.3623046875,5586.10986328125,5665.3447265625,5689.67236328125,5706.14599609375,5787.2060546875
1992-12-19,4882.707,5280.39697265625,5502.4599609375,5572.3994140625,5594.79443359375,5610.3359375,5688.00146484375
1992-12-20,4858.5776,5241.37109375,5436.8818359375,5492.767578125,5511.5263671875,5524.2734375,5593.79443359375
1992-12-21,4821.755,5208.5869140625,5388.69384765625,5430.23876953125,5444.5166015625,5453.802734375,5510.42236328125
1992-12-22,4762.3486,5168.08837890625,5350.17431640625,5382.876953125,5393.57861328125,5399.79638671875,5442.6435546875
1992-12-23,4678.5425,5109.01806640625,5309.38134765625,5342.3828125,5351.86181640625,5356.79833984375,5389.89599609375
1992-12-24,4572.997,5027.1533203125,5255.8603515625,5297.8671875,5308.89697265625,5314.6884765625,5345.87890625
1992-12-25,4450.7744,4923.18798828125,5183.56884765625,5240.23974609375,5254.978515625,5263.47265625,5300.7255859375
1992-12-26,4318.63,4801.83935546875,5090.1103515625,5163.83642578125,5183.3828125,5195.35498046875,5244.9755859375
1992-12-27,4183.28,4669.41650390625,4977.7294921875,5067.453125,5091.9228515625,5107.9189453125,5172.7001953125
1992-12-28,4050.642,4531.83984375,4851.7314453125,4954.044921875,4982.849609375,5002.45458984375,5082.1923828125
1992-12-29,3925.9412,4395.13330078125,4718.3466796875,4828.69775390625,4860.7099609375,4883.34130859375,4975.62353515625
1992-12-30,3811.4497,4264.01806640625,4582.703125,4696.6865234375,4730.3603515625,4754.45458984375,4856.2265625
1992-12-31,3708.5515,4143.34033203125,4449.90673828125,4562.92041015625,4596.87158203125,4621.5263671875,4728.2451171875
