date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1985-09-10,37469.492,40826.5,42000.5859375,42055.66015625,42117.265625,42178.09765625,42602.39453125
1985-09-11,40175.61,42938.16015625,43405.13671875,42858.671875,42718.3125,42617.37890625,42349.921875
1985-09-12,42421.68,45192.30078125,45543.20703125,44813.38671875,44592.03125,44415.71875,43742.8671875
1985-09-13,43663.973,47010.52734375,47633.16015625,46995.6875,46773.00390625,46591.73046875,45789.07421875
1985-09-14,43078.82,47243.3671875,48704.640625,48496.23828125,48387.0078125,48286.18359375,47701.21484375
1985-09-15,40989.52,45654.2890625,47959.80859375,48363.359375,48445.18359375,48493.84765625,48487.0546875
1985-09-16,38379.93,43154.75390625,45836.3125,46657.84765625,46891.859375,47070.91015625,47638.58203125
1985-09-17,35901.78,40754.359375,43364.14453125,44277.6328125,44547.09375,44760.73828125,45587.44921875
1985-09-18,33860.516,38764.61328125,41235.91796875,42027.79296875,42258.44140625,42446.3046875,43225.3984375
1985-09-19,32365.693,37005.08984375,39455.4375,40130.09765625,40325.890625,40484.203125,41141.4921875
1985-09-20,31304.25,35502.2734375,37865.484375,38453.49609375,38630.00390625,38773.06640625,39365.0859375
1985-09-21,30600.375,34338.953125,36502.36328125,36995.46875,37150.328125,37276.09375,37806.73046875
1985-09-22,30310.146,33561.15234375,35420.1640625,35818.75390625,35944.23828125,36046.61328125,36491.60546875
1985-09-23,30441.854,33259.5390625,34753.26171875,34989.01171875,35068.50390625,35135.90625,35446.8671875
1985-09-24,30866.89,33394.87109375,34572.76171875,34626.48828125,34654.0234375,34681.3125,34827.31640625
1985-09-25,31466.88,33832.921875,34790.203125,34706.7890625,34689.1328125,34679.33203125,34668.21484375
1985-09-26,32107.576,34466.0625,35282.91796875,35105.90234375,35050.69140625,35011.9765625,34888.24609375
1985-09-27,32592.291,35110.015625,35924.6640625,35707.92578125,35641.77734375,35592.4765625,35409.30078125
1985-09-28,32998.277,35688.4765625,36545.98046875,36352.34375,36284.4765625,36234.93359375,36076.8984375
1985-09-29,33248.11,36207.359375,37108.69140625,36939.8359375,36878.9609375,36834.65234375,36717.546875
1985-09-30,33101.285,36474.203125,37672.07421875,37486.66796875,37421.6015625,37375.0546875,37279.78125
1985-10-01,32860.465,36760.5234375,38776.4453125,38364.64453125,38245.65234375,38161.7421875,37940.5703125
1985-10-02,33480.656,37114.08203125,39711.19140625,39495.9765625,39399.8125,39320.49609375,39038.62109375
1985-10-03,36233.367,38118.23828125,39906.9609375,39885.3984375,39867.94921875,39853.33984375,39870.1015625
1985-10-04,40712.164,41146.3203125,41310.97265625,40735.83203125,40589.35546875,40488.65625,40374.03515625
1985-10-05,44010.387,44868.80859375,44454.03125,43361.2734375,43028.46484375,42773.95703125,42073.6171875
1985-10-06,44676.973,46735.5078125,47141.6875,46399.78125,46120.453125,45889.08203125,45096.8515625
1985-10-07,43506.633,46376.9375,47759.6796875,47754.49609375,47694.015625,47632.4453125,47443.5859375
1985-10-08,41238.43,44617.39453125,46636.58203125,47178.921875,47300.1953125,47388.03125,47842.19921875
1985-10-09,38177.965,41957.078125,44414.09765625,45319.578125,45558.65234375,45743.23828125,46622.94921875
1985-10-10,34722.902,38743.36328125,41468.375,42628.7734375,42949.10546875,43200.26171875,44368.73046875
1985-10-11,31342.914,35401.44921875,38191.33984375,39476.1015625,39841.4140625,40130.703125,41471.6796875
1985-10-12,28385.264,32286.12890625,34982.9765625,36258.6640625,36629.65234375,36927.2109375,38319.296875
1985-10-13,25970.896,29597.615234375,32121.978515625,33291.015625,33636.1484375,33915.65234375,35251.84765625
1985-10-14,24037.553,27362.8671875,29709.013671875,30733.783203125,31036.986328125,31283.732421875,32496.60546875
1985-10-15,22476.896,25509.734375,27686.298828125,28581.794921875,28844.296875,29058.12109375,30133.013671875
1985-10-16,21228.277,23975.376953125,25967.515625,26760.69140625,26992.884765625,27184.45703125,28145.01171875
1985-10-17,20276.451,22751.77734375,24518.912109375,25215.45703125,25418.080078125,25583.794921875,26458.12109375
1985-10-18,19591.77,21947.419921875,23408.85546875,23974.490234375,24138.0625,24275.43359375,25044.40625
1985-10-19,19350.637,22198.728515625,23086.0625,23317.154296875,23378.20703125,23440.501953125,23996.1875
1985-10-20,19401.037,23363.962890625,24251.298828125,23900.3359375,23768.73046875,23680.7421875,23754.14453125
1985-10-21,19101.531,23321.974609375,25364.5390625,25203.56640625,25056.228515625,24930.064453125,24754.111328125
1985-10-22,18572.266,22235.2890625,24776.171875,25309.83984375,25372.447265625,25403.55859375,25800.845703125
1985-10-23,18062.055,21049.24609375,23366.0,24171.3828125,24360.146484375,24503.970703125,25474.138671875
1985-10-24,17736.967,20127.427734375,22021.244140625,22769.19140625,22966.09765625,23125.080078125,24216.333984375
1985-10-25,17648.613,19550.232421875,21017.265625,21601.025390625,21758.587890625,21888.955078125,22855.515625
1985-10-26,17754.764,19296.84765625,20392.17578125,20793.060546875,20899.1328125,20989.23046875,21757.03125
1985-10-27,17948.158,19284.92578125,20101.318359375,20340.466796875,20397.8671875,20449.208984375,21016.365234375
1985-10-28,18074.018,19391.072265625,20049.6015625,20173.177734375,20193.5625,20214.216796875,20611.986328125
1985-10-29,17964.426,19441.689453125,20097.5,20176.80078125,20179.07421875,20183.126953125,20466.583984375
1985-10-30,17557.523,19260.11328125,20059.90625,20185.951171875,20195.970703125,20203.51171875,20454.970703125
1985-10-31,16921.182,18793.373046875,19793.169921875,20027.64453125,20067.517578125,20096.578125,20402.13671875
1985-11-01,16140.499,18104.603515625,19279.611328125,19626.119140625,19701.833984375,19759.185546875,20163.060546875
1985-11-02,15291.9375,17285.7578125,18577.595703125,19012.818359375,19119.7421875,19204.22265625,19706.365234375
1985-11-03,14471.446,16429.740234375,17762.818359375,18263.912109375,18391.642578125,18492.4375,19076.33203125
1985-11-04,13747.389,15616.7001953125,16910.1015625,17445.5859375,17584.009765625,17693.619140625,18334.357421875
1985-11-05,13150.352,14915.5380859375,16102.638671875,16626.94140625,16764.46875,16874.37890625,17544.27734375
1985-11-06,12669.502,14357.0791015625,15410.6953125,15882.0947265625,16006.7763671875,16107.4482421875,16770.162109375
1985-11-07,12275.794,13921.3125,14859.6416015625,15261.4189453125,15366.478515625,15452.021484375,16074.404296875
1985-11-08,11942.71,13573.7158203125,14430.0087890625,14768.9794921875,14854.798828125,14924.8173828125,15490.9765625
1985-11-09,11654.201,13287.7900390625,14092.990234375,14381.6650390625,14451.73046875,14508.7080078125,15019.607421875
1985-11-10,11386.065,13010.39453125,13816.90625,14072.55078125,14131.4248046875,14178.8818359375,14642.2216796875
1985-11-11,11109.836,12708.125,13560.443359375,13804.091796875,13858.01171875,13900.673828125,14333.06640625
1985-11-12,10828.979,12388.4638671875,13305.66015625,13546.4384765625,13599.3349609375,13640.79296875,14058.4365234375
1985-11-13,10564.466,12074.083984375,13041.1806640625,13286.927734375,13341.0458984375,13383.091796875,13793.9853515625
1985-11-14,10323.004,11790.20703125,12757.0927734375,13012.3916015625,13069.720703125,13114.0634765625,13525.6943359375
1985-11-15,10102.3,11511.2177734375,12459.373046875,12721.5556640625,12781.5947265625,12828.0224609375,13242.88671875
1985-11-16,9889.699,11212.025390625,12140.638671875,12414.724609375,12478.1962890625,12527.0751953125,12945.021484375
1985-11-17,9679.567,10911.6650390625,11799.0400390625,12085.26953125,12153.1044921875,12205.2353515625,12629.6298828125
1985-11-18,9474.248,10633.0390625,11457.396484375,11742.806640625,11812.28515625,11865.9365234375,12294.7939453125
1985-11-19,9263.737,10378.599609375,11140.8310546875,11412.6064453125,11479.771484375,11532.22265625,11953.0322265625
1985-11-20,9032.964,10131.0986328125,10849.8681640625,11106.2763671875,11169.0908203125,11218.0439453125,11624.486328125
1985-11-21,8781.254,9875.248046875,10570.380859375,10818.953125,10878.88671875,10925.115234375,11314.3544921875
1985-11-22,8518.243,9607.7119140625,10289.1884765625,10538.3916015625,10598.203125,10644.0927734375,11022.30078125
1985-11-23,8253.67,9332.8779296875,10002.7294921875,10254.869140625,10315.8681640625,10362.587890625,10737.1640625
1985-11-24,7994.862,9058.572265625,9715.5146484375,9968.3369140625,10030.314453125,10077.896484375,10450.1884765625
1985-11-25,7751.339,8797.400390625,9435.7177734375,9683.935546875,9745.5869140625,9793.015625,10161.345703125
1985-11-26,7531.814,8566.240234375,9176.2421875,9411.673828125,9470.87890625,9516.708984375,9875.958984375
1985-11-27,7336.717,8366.8017578125,8947.8876953125,9163.4931640625,9217.84765625,9260.171875,9603.705078125
1985-11-28,7158.922,8181.18408203125,8746.177734375,8943.7890625,8992.609375,9030.3828125,9353.3662109375
1985-11-29,6990.6514,7995.89453125,8555.189453125,8744.50390625,8790.05859375,8824.826171875,9128.580078125
1985-11-30,6827.4595,7808.228515625,8363.1513671875,8552.0615234375,8597.09765625,8631.1171875,8923.3203125
1985-12-01,6669.288,7619.81689453125,8167.138671875,8357.8759765625,8403.681640625,8438.16796875,8725.638671875
1985-12-02,6519.494,7435.40185546875,7969.43798828125,8159.32373046875,8205.1171875,8239.0751953125,8525.076171875
1985-12-03,6381.656,7262.73095703125,7775.318359375,7958.14013671875,8003.2275390625,8036.6904296875,8317.2548828125
1985-12-04,6260.744,7112.20263671875,7594.056640625,7763.1748046875,7806.34130859375,7839.19189453125,8107.8828125
1985-12-05,6159.3423,6986.44482421875,7434.0478515625,7584.2685546875,7623.48681640625,7653.37841796875,7904.3759765625
1985-12-06,6079.4536,6879.20263671875,7297.04248046875,7427.79296875,7462.0009765625,7487.974609375,7714.9658203125
1985-12-07,6023.1196,6785.02734375,7180.12548828125,7294.0517578125,7323.5576171875,7345.78759765625,7547.01708984375
1985-12-08,5989.8394,6703.962890625,7081.19873046875,7179.91650390625,7205.13720703125,7223.81103515625,7401.689453125
1985-12-09,5972.7817,6639.54541015625,7000.9423828125,7084.29443359375,7105.22021484375,7120.357421875,7276.6591796875
1985-12-10,5960.0454,6589.87109375,6937.775390625,7007.2861328125,7024.0712890625,7036.07470703125,7171.80126953125
1985-12-11,5937.41,6548.1875,6883.859375,6945.08544921875,6958.939453125,6968.46923828125,7086.41552734375
1985-12-12,5893.1255,6507.51611328125,6831.27587890625,6889.83251953125,6902.5234375,6910.85205078125,7016.33642578125
1985-12-13,5822.441,6461.44189453125,6775.70849609375,6834.955078125,6847.73828125,6855.93212890625,6954.47119140625
1985-12-14,5726.8306,6401.96435546875,6714.35546875,6776.4892578125,6790.01904296875,6798.61376953125,6894.37646484375
1985-12-15,5610.331,6316.1728515625,6641.10009765625,6710.673828125,6726.02099609375,6735.763671875,6831.49365234375
1985-12-16,5479.1313,6198.49560546875,6546.98291015625,6630.68310546875,6649.740234375,6662.30126953125,6762.609375
1985-12-17,5343.177,6058.59765625,6428.244140625,6529.5615234375,6553.93603515625,6570.6435546875,6681.31884765625
1985-12-18,5213.392,5911.56494140625,6289.61181640625,6405.11767578125,6434.49853515625,6455.03857421875,6580.099609375
1985-12-19,5099.3257,5773.591796875,6143.783203125,6265.2265625,6297.681640625,6321.2197265625,6457.46923828125
1985-12-20,5000.4033,5657.04248046875,6005.13671875,6122.16357421875,6154.8837890625,6178.95458984375,6320.06103515625
1985-12-21,4913.924,5569.3271484375,5885.2119140625,5988.67041015625,6018.69873046875,6041.2373046875,6177.75634765625
1985-12-22,4841.9976,5511.94873046875,5793.33642578125,5875.50146484375,5900.34033203125,5919.10595703125,6042.63720703125
1985-12-23,4781.6987,5463.53466796875,5732.119140625,5790.056640625,5807.974609375,5821.46533203125,5924.88818359375
1985-12-24,4716.445,5393.94287109375,5688.92578125,5730.98095703125,5742.8173828125,5750.982421875,5831.47216796875
1985-12-25,4633.379,5294.66943359375,5640.08349609375,5683.70458984375,5693.66162109375,5699.55224609375,5762.84423828125
1985-12-26,4543.116,5176.3251953125,5565.85302734375,5627.279296875,5640.74951171875,5648.75341796875,5708.6064453125
1985-12-27,4467.5,5056.31787109375,5461.91943359375,5545.74169921875,5565.79736328125,5578.61962890625,5650.53662109375
1985-12-28,4416.355,4951.359375,5341.9267578125,5439.4453125,5465.0869140625,5482.83837890625,5572.6083984375
1985-12-29,4382.935,4872.42626953125,5226.212890625,5323.5712890625,5351.5126953125,5372.51025390625,5474.31689453125
1985-12-30,4356.2783,4825.13671875,5128.53759765625,5212.927734375,5238.8076171875,5258.4013671875,5363.0830078125
1985-12-31,4337.144,4808.6689453125,5059.18017578125,5120.68798828125,5140.8154296875,5155.80322265625,5250.24609375
