date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1981-09-07,25558.553,28708.615234375,31114.236328125,31574.11328125,31714.33984375,31818.5703125,32354.859375
1981-09-08,25366.764,28060.767578125,30135.19921875,30560.5234375,30699.654296875,30807.41015625,31384.009765625
1981-09-09,25887.092,28094.330078125,29592.384765625,29822.212890625,29917.072265625,29993.71875,30500.568359375
1981-09-10,26664.627,28789.35546875,29764.83984375,29711.431640625,29717.1640625,29724.677734375,30023.2734375
1981-09-11,27110.205,29614.07421875,30459.234375,30239.43359375,30176.720703125,30128.22265625,30195.3984375
1981-09-12,27105.744,29981.3046875,31088.96484375,30941.900390625,30878.91015625,30822.6484375,30835.11328125
1981-09-13,26752.264,29796.3828125,31253.306640625,31292.087890625,31283.212890625,31268.0546875,31406.041015625
1981-09-14,26229.418,29344.435546875,31019.35546875,31204.306640625,31248.9296875,31278.337890625,31576.728515625
1981-09-15,25763.648,28779.314453125,30535.052734375,30829.53515625,30901.51171875,30954.5703125,31368.09375
1981-09-16,25615.44,28249.83203125,29904.056640625,30247.94921875,30336.412109375,30405.595703125,30878.744140625
1981-09-17,26005.598,28098.43359375,29415.88671875,29664.931640625,29740.048828125,29801.4765625,30251.275390625
1981-09-18,26880.822,28521.544921875,29394.2265625,29422.55859375,29441.5703125,29461.51953125,29757.734375
1981-09-19,27881.633,29336.64453125,29891.193359375,29703.1015625,29654.833984375,29621.408203125,29681.587890625
1981-09-20,28706.195,30210.5703125,30665.31640625,30380.658203125,30299.36328125,30237.021484375,30121.318359375
1981-09-21,29139.453,30898.751953125,31432.6953125,31176.173828125,31086.212890625,31014.388671875,30856.11328125
1981-09-22,29023.264,31168.14453125,31948.23828125,31822.029296875,31759.435546875,31706.15234375,31586.541015625
1981-09-23,28444.516,30880.087890625,31996.015625,32070.16796875,32064.978515625,32054.80859375,32074.775390625
1981-09-24,27609.193,30146.68359375,31533.111328125,31799.23046875,31856.15234375,31897.755859375,32111.11328125
1981-09-25,26524.93,29118.9921875,30674.38671875,31072.05859375,31177.736328125,31259.46875,31640.298828125
1981-09-26,25140.17,27817.244140625,29507.544921875,30009.767578125,30153.57421875,30265.455078125,30756.615234375
1981-09-27,23585.176,26307.7265625,28099.35546875,28722.8125,28912.55078125,29060.923828125,29644.4296875
1981-09-28,22059.498,24741.88671875,26560.203125,27271.349609375,27484.1640625,27653.033203125,28364.052734375
1981-09-29,20676.791,23261.1484375,25022.28515625,25758.716796875,25972.55859375,26142.40234375,26920.484375
1981-09-30,19491.967,21956.140625,23601.181640625,24305.396484375,24511.470703125,24675.826171875,25456.181640625
1981-10-01,18614.182,20944.251953125,22411.078125,23022.1484375,23204.97265625,23353.701171875,24101.44140625
1981-10-02,18183.875,20316.98828125,21578.49609375,22031.888671875,22173.53515625,22289.798828125,22944.357421875
1981-10-03,18151.219,20091.716796875,21177.1328125,21443.708984375,21528.23828125,21599.548828125,22107.021484375
1981-10-04,18324.42,20160.0234375,21134.7890625,21253.302734375,21285.0234375,21312.732421875,21666.30078125
1981-10-05,18622.867,20360.619140625,21277.658203125,21320.90625,21321.78125,21322.01953125,21573.263671875
1981-10-06,19067.824,20607.12109375,21486.32421875,21500.587890625,21489.705078125,21479.4453125,21688.421875
1981-10-07,19780.057,20975.234375,21747.181640625,21729.66796875,21710.9296875,21694.345703125,21889.11328125
1981-10-08,20802.715,21624.4453125,22174.185546875,22065.11328125,22024.47265625,21991.990234375,22141.9453125
1981-10-09,21752.36,22507.875,22870.3125,22635.130859375,22558.244140625,22498.416015625,22539.36328125
1981-10-10,22011.97,23169.615234375,23647.10546875,23398.439453125,23305.98046875,23230.58984375,23173.259765625
1981-10-11,21387.38,23118.76171875,24021.283203125,23981.26171875,23936.1484375,23892.01171875,23891.95703125
1981-10-12,20171.65,22313.05859375,23670.111328125,23958.521484375,24008.244140625,24036.40234375,24282.482421875
1981-10-13,18735.389,21044.77734375,22683.572265625,23243.263671875,23380.955078125,23479.56640625,24023.548828125
1981-10-14,17323.484,19620.359375,21356.42578125,22060.060546875,22250.830078125,22395.173828125,23148.02734375
1981-10-15,16065.826,18242.150390625,19948.732421875,20689.486328125,20900.064453125,21062.927734375,21908.880859375
1981-10-16,15006.628,17009.4140625,18614.4296875,19327.31640625,19535.435546875,19698.396484375,20549.0703125
1981-10-17,14127.005,15949.6328125,17420.078125,18074.865234375,18268.8515625,18421.583984375,19225.548828125
1981-10-18,13373.299,15045.7919921875,16379.9873046875,16967.873046875,17143.130859375,17281.279296875,18016.765625
1981-10-19,12708.673,14263.9267578125,15479.3720703125,16005.4296875,16162.439453125,16286.546875,16949.751953125
1981-10-20,12123.681,13580.5458984375,14693.69140625,15166.9345703125,15307.6240234375,15418.337890625,16017.8759765625
1981-10-21,11617.949,12987.986328125,14011.140625,14434.5244140625,14560.6875,14660.2197265625,15202.849609375
1981-10-22,11187.879,12482.7158203125,13430.4541015625,13802.6806640625,13913.8671875,14001.1494140625,14491.0888671875
1981-10-23,10818.744,12052.0126953125,12945.7421875,13268.9716796875,13365.6005859375,13442.736328125,13880.9306640625
1981-10-24,10488.45,11673.958984375,12530.376953125,12816.5986328125,12900.5322265625,12965.990234375,13360.8623046875
1981-10-25,10176.354,11331.9228515625,12156.65234375,12418.2021484375,12493.69921875,12552.3095703125,12910.7470703125
1981-10-26,9871.697,11013.2158203125,11811.865234375,12054.630859375,12124.2978515625,12177.806640625,12509.328125
1981-10-27,9574.97,10707.8994140625,11489.033203125,11716.4755859375,11781.640625,11830.8857421875,12137.5419921875
1981-10-28,9289.939,10416.53515625,11181.189453125,11397.65234375,11460.3271484375,11508.5322265625,11792.5302734375
1981-10-29,9025.346,10147.0498046875,10889.40625,11094.2431640625,11154.4609375,11200.1982421875,11468.3515625
1981-10-30,8789.499,9900.064453125,10622.64453125,10811.123046875,10867.544921875,10910.404296875,11158.7861328125
1981-10-31,8583.075,9670.052734375,10383.228515625,10554.669921875,10606.0439453125,10644.5654296875,10870.548828125
1981-11-01,8403.526,9453.2919921875,10161.0673828125,10321.5380859375,10368.9482421875,10404.5517578125,10608.189453125
1981-11-02,8253.851,9260.2431640625,9951.55078125,10104.462890625,10150.9423828125,10187.0986328125,10375.2666015625
1981-11-03,8131.5474,9103.66015625,9767.283203125,9910.568359375,9954.3623046875,9987.5205078125,10169.7763671875
1981-11-04,8017.1626,8972.7080078125,9614.392578125,9749.4404296875,9788.0341796875,9817.0341796875,9992.5146484375
1981-11-05,7903.7993,8844.31640625,9480.4462890625,9614.5732421875,9649.025390625,9674.0888671875,9846.6015625
1981-11-06,7800.2163,8709.900390625,9346.5859375,9487.2763671875,9521.4482421875,9546.330078125,9727.734375
1981-11-07,7727.886,8592.97265625,9209.1484375,9353.01953125,9388.2021484375,9413.6259765625,9615.38671875
1981-11-08,7710.256,8532.1640625,9096.8955078125,9223.1796875,9255.458984375,9278.9375,9495.513671875
1981-11-09,7747.8794,8526.47265625,9039.3271484375,9129.4619140625,9152.7646484375,9170.109375,9380.8583984375
1981-11-10,7808.289,8541.6845703125,9026.431640625,9086.263671875,9099.4453125,9108.5703125,9294.9619140625
1981-11-11,7849.12,8549.3330078125,9022.8076171875,9074.1953125,9082.6064453125,9087.162109375,9248.9658203125
1981-11-12,7840.224,8534.4208984375,9003.15625,9062.630859375,9072.15625,9076.9970703125,9228.880859375
1981-11-13,7760.1943,8480.7392578125,8954.5595703125,9030.728515625,9044.646484375,9052.4775390625,9209.1787109375
1981-11-14,7612.048,8372.2939453125,8866.755859375,8967.0712890625,8987.6669921875,9000.3740234375,9169.681640625
1981-11-15,7435.2563,8212.1240234375,8730.4189453125,8860.912109375,8890.2890625,8909.513671875,9098.84375
1981-11-16,7289.7354,8032.4091796875,8553.4033203125,8709.306640625,8747.4248046875,8773.7705078125,8987.1884765625
1981-11-17,7227.1514,7881.33349609375,8365.318359375,8528.224609375,8571.16015625,8602.3564453125,8834.65625
1981-11-18,7257.675,7799.3984375,8207.779296875,8350.3955078125,8390.6767578125,8420.84375,8655.1611328125
1981-11-19,7328.5054,7793.6630859375,8114.1884765625,8213.681640625,8243.5888671875,8266.630859375,8478.849609375
1981-11-20,7351.3364,7823.2861328125,8087.90380859375,8140.97705078125,8156.93310546875,8169.2275390625,8339.748046875
1981-11-21,7267.617,7819.8603515625,8092.580078125,8122.59375,8128.4677734375,8131.79638671875,8258.080078125
1981-11-22,7078.201,7732.447265625,8069.556640625,8115.4697265625,8121.61328125,8123.42822265625,8225.84765625
1981-11-23,6819.4775,7552.75830078125,7973.7001953125,8066.6875,8084.02978515625,8093.49658203125,8206.0791015625
1981-11-24,6531.0645,7304.74462890625,7795.00146484375,7943.74951171875,7977.65869140625,8000.01708984375,8151.41552734375
1981-11-25,6242.455,7021.46044921875,7551.9462890625,7746.05517578125,7795.31787109375,7830.2421875,8029.810546875
1981-11-26,5971.833,6731.44091796875,7273.36279296875,7494.67822265625,7554.48583984375,7598.486328125,7838.216796875
1981-11-27,5728.6343,6454.5654296875,6985.70556640625,7216.67333984375,7281.58203125,7330.36328125,7594.443359375
1981-11-28,5513.6133,6202.44921875,6708.0390625,6935.1123046875,7000.60302734375,7050.505859375,7322.896484375
1981-11-29,5323.698,5979.48974609375,6451.99853515625,6665.9873046875,6728.75048828125,6776.953125,7045.31787109375
1981-11-30,5153.907,5783.71630859375,6222.548828125,6418.9697265625,6477.0927734375,6521.83056640625,6777.140625
1981-12-01,5000.9365,5608.80908203125,6018.58935546875,6196.9462890625,6249.70068359375,6289.79833984375,6527.0302734375
1981-12-02,4865.9985,5450.19287109375,5835.65380859375,5997.748046875,6044.88818359375,6080.26318359375,6299.0
1981-12-03,4749.8237,5306.173828125,5668.66796875,5816.2841796875,5858.69677734375,5890.88916015625,6091.57568359375
1981-12-04,4653.932,5178.123046875,5515.9013671875,5649.49951171875,5688.1904296875,5717.6220703125,5901.306640625
1981-12-05,4576.4375,5068.18359375,5379.583984375,5498.15576171875,5533.3720703125,5560.083984375,5726.48095703125
1981-12-06,4510.1763,4974.2412109375,5260.69384765625,5363.7763671875,5395.03759765625,5418.76171875,5567.921875
1981-12-07,4446.412,4892.6259765625,5157.84130859375,5246.41015625,5273.57861328125,5294.02392578125,5425.59228515625
1981-12-08,4379.4424,4818.833984375,5068.1962890625,5144.83203125,5168.37353515625,5186.001953125,5300.2822265625
1981-12-09,4308.0923,4747.623046875,4987.46728515625,5055.7099609375,5076.4482421875,5091.71923828125,5192.29443359375
1981-12-10,4232.2827,4673.1806640625,4910.53466796875,4974.62255859375,4993.609375,5007.49365234375,5096.70947265625
1981-12-11,4158.818,4595.95166015625,4834.73681640625,4898.5283203125,4918.1318359375,4935.35107421875,5017.396484375
1981-12-12,4095.2737,4520.78515625,4760.12109375,4824.74853515625,4845.72265625,4867.712890625,4952.0751953125
1981-12-13,4044.7166,4450.24609375,4685.06591796875,4749.5556640625,4770.84521484375,4792.14697265625,4884.1005859375
1981-12-14,4017.0557,4394.07373046875,4613.10986328125,4674.49560546875,4694.56201171875,4713.91357421875,4808.44970703125
1981-12-15,4026.3362,4368.69970703125,4552.65234375,4605.0693359375,4622.98388671875,4639.9921875,4731.748046875
1981-12-16,4067.9812,4384.6845703125,4516.42431640625,4549.40673828125,4562.77001953125,4575.9306640625,4658.6591796875
1981-12-17,4112.4487,4432.98779296875,4515.3896484375,4519.2705078125,4524.89208984375,4531.83154296875,4596.00927734375
1981-12-18,4134.379,4484.0185546875,4546.1435546875,4521.87451171875,4518.4462890625,4517.8525390625,4554.3828125
1981-12-19,4135.478,4513.65869140625,4588.603515625,4551.29150390625,4541.267578125,4534.43994140625,4541.865234375
1981-12-20,4130.722,4519.10009765625,4621.29248046875,4589.1474609375,4577.919921875,4568.95849609375,4556.75634765625
1981-12-21,4124.7324,4507.529296875,4634.5322265625,4617.13330078125,4608.96728515625,4601.26806640625,4585.7421875
1981-12-22,4108.1504,4485.833984375,4630.666015625,4628.00634765625,4624.34228515625,4620.091796875,4611.87548828125
1981-12-23,4070.067,4453.10791015625,4614.07958984375,4623.18359375,4623.498046875,4622.5048828125,4626.27099609375
1981-12-24,4012.784,4404.95068359375,4584.91748046875,4604.91162109375,4608.484375,4609.94970703125,4624.830078125
1981-12-25,3950.2693,4342.75146484375,4541.21142578125,4573.54736328125,4580.57861328125,4584.72802734375,4609.12109375
1981-12-26,3899.4214,4273.83056640625,4483.0126953125,4527.7890625,4538.548828125,4545.4951171875,4580.4208984375
1981-12-27,3875.6106,4211.3564453125,4416.1591796875,4469.14404296875,4483.01171875,4492.51220703125,4537.97900390625
1981-12-28,3886.4565,4169.9853515625,4351.83203125,4404.1650390625,4419.1494140625,4429.8740234375,4483.01513671875
1981-12-29,3926.7747,4159.09033203125,4303.30712890625,4343.65771484375,4356.6435546875,4366.3046875,4420.2197265625
1981-12-30,3978.6484,4178.2626953125,4281.09326171875,4299.8330078125,4307.58349609375,4313.61083984375,4358.64892578125
1981-12-31,4018.6807,4215.38330078125,4287.43505859375,4281.32958984375,4281.837890625,4282.3896484375,4309.23193359375
