date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1990-09-09,29397.666,32680.166015625,34568.6875,35144.02734375,35308.84765625,35437.9453125,36401.7890625
1990-09-10,29149.771,32091.3515625,33741.625,34206.55078125,34334.47265625,34432.4140625,35266.69921875
1990-09-11,29959.51,32624.8828125,33553.63671875,33739.953125,33796.4453125,33842.89453125,34525.875
1990-09-12,32067.086,34838.125,34920.63671875,34462.91796875,34344.09375,34261.9375,34533.55078125
1990-09-13,33775.168,36965.3359375,37431.55078125,36653.83984375,36394.06640625,36185.015625,35933.88671875
1990-09-14,34127.82,37558.625,39079.2578125,38729.8984375,38559.84765625,38406.65625,38168.984375
1990-09-15,34347.86,37311.1328125,39169.01171875,39324.13671875,39327.18359375,39315.03515625,39566.796875
1990-09-16,34841.62,37272.98828125,38804.84765625,39028.94140625,39085.0859375,39125.92578125,39647.0078125
1990-09-17,35328.05,37569.5078125,38752.65234375,38845.3984375,38870.66796875,38889.97265625,39326.3125
1990-09-18,35975.85,38198.97265625,39069.6015625,39037.2578125,39024.625,39013.421875,39293.31640625
1990-09-19,37590.24,39976.6640625,40178.94921875,39826.0703125,39727.16796875,39653.08203125,39726.109375
1990-09-20,39427.766,42224.80078125,42501.75390625,41777.2421875,41545.0390625,41362.0703125,41060.7109375
1990-09-21,42726.574,44121.328125,44803.015625,44128.58984375,43890.58984375,43696.20703125,43294.265625
1990-09-22,49392.41,48429.37890625,47812.87109375,46709.53515625,46399.70703125,46159.83203125,45644.3046875
1990-09-23,55054.11,54728.53515625,53244.48046875,51395.88671875,50846.01171875,50415.34375,49158.796875
1990-09-24,54654.22,57407.07421875,57776.2734375,56658.9375,56231.56640625,55863.921875,54478.3203125
1990-09-25,50174.76,55297.44921875,57612.90234375,58043.87890625,58087.984375,58093.03515625,58001.84765625
1990-09-26,45933.57,52371.25390625,54844.44921875,55869.68359375,56153.8984375,56371.8203125,57372.43359375
1990-09-27,43903.355,51397.5703125,53214.38671875,53744.04296875,53913.58203125,54055.390625,55018.7109375
1990-09-28,43266.938,50544.25390625,52990.203125,53296.7109375,53343.29296875,53381.1484375,53915.66015625
1990-09-29,43237.203,49240.40234375,52017.19921875,52657.05859375,52784.41796875,52877.62890625,53682.09375
1990-09-30,43537.453,48449.06640625,50857.50390625,51493.19140625,51641.22265625,51756.2265625,52892.8828125
1990-10-01,44496.62,48348.63671875,50282.7578125,50702.60546875,50788.640625,50854.14453125,51950.51171875
1990-10-02,48008.934,49967.1875,50976.484375,50908.4296875,50867.30078125,50839.921875,51607.73828125
1990-10-03,55001.99,54943.546875,54361.4296875,53365.41015625,53058.5859375,52826.296875,52909.0390625
1990-10-04,61584.29,61975.64453125,60693.5234375,58983.125,58415.00390625,57969.625,57197.328125
1990-10-05,63409.38,66281.390625,66423.0078125,65344.328125,64883.453125,64490.67578125,63824.046875
1990-10-06,61076.66,66040.5,68061.4921875,68367.9296875,68304.7734375,68213.71875,68819.4921875
1990-10-07,57166.57,62963.99609375,66100.46875,67388.46875,67645.640625,67814.4453125,69676.6171875
1990-10-08,53301.277,58991.76953125,62493.0,64201.16015625,64609.12890625,64904.09375,67446.1328125
1990-10-09,50322.703,55454.890625,58921.8125,60791.9765625,61314.19921875,61705.8359375,64500.91796875
1990-10-10,48760.87,53302.03515625,56239.9140625,58035.703125,58523.75390625,58883.71484375,62175.2734375
1990-10-11,49048.52,52812.7265625,54926.22265625,56227.90234375,56573.64453125,56827.52734375,60069.3984375
1990-10-12,50691.836,53641.08984375,55011.70703125,55775.62109375,55957.94140625,56086.953125,58879.02734375
1990-10-13,52063.86,54884.7578125,56047.703125,56491.1796875,56561.6640625,56600.33984375,58887.69921875
1990-10-14,52087.88,55364.80078125,56933.5625,57460.00390625,57532.9375,57568.08203125,59667.65625
1990-10-15,51043.46,54633.3125,56751.87109375,57603.6796875,57769.45703125,57876.60546875,60131.91796875
1990-10-16,49916.28,53423.26953125,55685.203125,56729.296875,56967.7890625,57137.7421875,59609.1796875
1990-10-17,48739.047,52267.4140625,54447.125,55474.5703125,55720.6484375,55901.6953125,58373.859375
1990-10-18,46888.605,50733.30859375,53063.4296875,54134.1484375,54388.67578125,54575.30859375,56971.62109375
1990-10-19,44202.39,48346.10546875,51029.75390625,52313.13671875,52626.1953125,52857.0390625,55309.96875
1990-10-20,41180.527,45343.91015625,48243.359375,49741.11328125,50125.3828125,50414.1953125,53014.30859375
1990-10-21,38271.844,42262.13671875,45135.59765625,46704.125,47120.7890625,47439.13671875,50113.25390625
1990-10-22,35668.523,39409.65625,42127.1171875,43640.84765625,44049.34375,44364.015625,46980.08203125
1990-10-23,33493.574,36924.453125,39428.58984375,40822.8828125,41201.15234375,41493.69140625,43964.890625
1990-10-24,31746.184,34864.76953125,37133.28125,38374.74609375,38711.29296875,38972.1171875,41255.89453125
1990-10-25,30243.48,33156.04296875,35233.296875,36326.0546875,36619.453125,36846.734375,38932.7890625
1990-10-26,28761.648,31603.365234375,33593.16796875,34589.6484375,34852.0234375,35053.72265625,36967.5390625
1990-10-27,27219.31,30044.537109375,32028.30859375,32999.40625,33252.9765625,33448.22265625,35254.94921875
1990-10-28,25672.46,28452.42578125,30431.9140625,31410.79296875,31666.54296875,31862.033203125,33626.921875
1990-10-29,24212.754,26893.1015625,28819.240234375,29791.904296875,30048.9921875,30245.841796875,31967.728515625
1990-10-30,22902.307,25446.345703125,27265.666015625,28202.8984375,28453.771484375,28646.966796875,30302.43359375
1990-10-31,21770.064,24166.373046875,25846.365234375,26718.693359375,26954.087890625,27136.130859375,28699.2265625
1990-11-01,20799.035,23057.87109375,24603.8671875,25394.919921875,25608.8046875,25774.638671875,27225.64453125
1990-11-02,19935.07,22074.49609375,23521.42578125,24245.521484375,24439.40234375,24589.6171875,25932.423828125
1990-11-03,19140.477,21175.689453125,22548.564453125,23237.248046875,23416.1796875,23553.7578125,24829.205078125
1990-11-04,18402.348,20339.35546875,21646.978515625,22312.5234375,22482.857421875,22614.65234375,23857.99609375
1990-11-05,17728.918,19563.517578125,20801.40625,21440.08984375,21603.037109375,21728.779296875,22948.685546875
1990-11-06,17114.938,18852.060546875,20015.82421875,20620.66796875,20775.251953125,20894.7421875,22075.4765625
1990-11-07,16536.75,18196.90234375,19294.111328125,19862.791015625,20008.068359375,20120.408203125,21247.79296875
1990-11-08,15966.868,17578.734375,18628.802734375,19165.3046875,19301.970703125,19407.529296875,20476.94140625
1990-11-09,15391.842,16973.46484375,17999.857421875,18511.8515625,18641.525390625,18740.986328125,19757.818359375
1990-11-10,14820.176,16371.4521484375,17391.318359375,17885.025390625,18009.630859375,18104.365234375,19073.521484375
1990-11-11,14266.025,15779.85546875,16799.958984375,17278.2265625,17399.125,17491.20703125,18419.068359375
1990-11-12,13740.323,15205.7763671875,16223.23828125,16689.302734375,16807.4453125,16897.908203125,17789.4765625
1990-11-13,13251.696,14657.3740234375,15655.978515625,16113.27734375,16229.6923828125,16318.671875,17177.119140625
1990-11-14,12798.726,14143.5537109375,15101.455078125,15547.734375,15662.1005859375,15749.19921875,16577.203125
1990-11-15,12367.915,13663.759765625,14570.181640625,14999.9482421875,15110.8076171875,15195.2666015625,15991.8662109375
1990-11-16,11948.156,13206.9248046875,14067.4609375,14478.7744140625,14585.078125,14666.0068359375,15427.8896484375
1990-11-17,11541.878,12763.1123046875,13587.7255859375,13983.8037109375,14086.1494140625,14164.0556640625,14891.720703125
1990-11-18,11160.455,12334.46484375,13125.7275390625,13508.83984375,13608.0009765625,13683.4111328125,14381.1796875
1990-11-19,10810.458,11932.2001953125,12685.6015625,13053.66015625,13149.4892578125,13222.5751953125,13892.138671875
1990-11-20,10487.19,11562.455078125,12274.630859375,12623.525390625,12714.8154296875,12784.611328125,13425.2373046875
1990-11-21,10179.092,11222.1240234375,11896.556640625,12223.6416015625,12309.33203125,12374.923828125,12983.76953125
1990-11-22,9874.069,10900.08984375,11549.0146484375,11855.8642578125,11935.9052734375,11997.01171875,12572.537109375
1990-11-23,9567.011,10582.6513671875,11221.53515625,11514.126953125,11589.8828125,11647.4619140625,12192.4482421875
1990-11-24,9260.314,10261.5439453125,10901.1298828125,11187.1337890625,11260.7373046875,11316.2919921875,11836.9501953125
1990-11-25,8959.44,9937.1162109375,10578.65625,10863.7431640625,10937.232421875,10992.5546875,11495.7763671875
1990-11-26,8667.6,9616.2724609375,10253.0615234375,10537.63671875,10611.541015625,10667.130859375,11158.734375
1990-11-27,8386.588,9307.0791015625,9930.6923828125,10211.5166015625,10285.2080078125,10340.7744140625,10821.0673828125
1990-11-28,8118.792,9016.9375,9619.1162109375,9891.95703125,9964.2548828125,10018.9560546875,10485.64453125
1990-11-29,7870.0625,8747.8603515625,9324.6904296875,9585.6796875,9655.3408203125,9708.2275390625,10157.9814453125
1990-11-30,7646.978,8496.791015625,9049.458984375,9297.25390625,9363.5341796875,9413.978515625,9844.357421875
1990-12-01,7455.066,8265.943359375,8792.23828125,9027.3173828125,9090.2548828125,9138.21484375,9548.267578125
1990-12-02,7295.929,8065.17333984375,8555.0556640625,8774.0859375,8832.712890625,8877.115234375,9267.6962890625
1990-12-03,7160.766,7901.6767578125,8346.7421875,8541.029296875,8593.94140625,8634.2021484375,9000.0947265625
1990-12-04,7033.6016,7770.8955078125,8173.8515625,8338.5693359375,8384.314453125,8419.2431640625,8752.76953125
1990-12-05,6905.695,7655.45556640625,8032.27392578125,8170.27880859375,8208.6953125,8237.8740234375,8534.677734375
1990-12-06,6783.849,7537.724609375,7908.40869140625,8029.4833984375,8062.544921875,8087.23486328125,8349.3984375
1990-12-07,6680.2886,7412.81201171875,7788.6650390625,7903.0126953125,7933.564453125,7955.88818359375,8191.7841796875
1990-12-08,6596.48,7289.740234375,7666.876953125,7779.62451171875,7809.68359375,7831.31201171875,8049.76025390625
1990-12-09,6520.307,7177.3779296875,7545.9892578125,7656.015625,7685.8955078125,7707.486328125,7914.07275390625
1990-12-10,6436.55,7073.01025390625,7430.52392578125,7535.1884765625,7564.05419921875,7584.98095703125,7781.08642578125
1990-12-11,6338.3076,6965.20947265625,7318.5859375,7419.38818359375,7447.06494140625,7467.046875,7651.8359375
1990-12-12,6229.9995,6845.05908203125,7201.76806640625,7304.423828125,7332.1845703125,7351.96142578125,7527.64501953125
1990-12-13,6124.785,6716.09375,7074.34619140625,7182.92529296875,7212.3115234375,7233.1181640625,7404.755859375
1990-12-14,6034.5986,6591.64306640625,6940.19189453125,7052.51904296875,7083.66259765625,7105.88427734375,7277.3076171875
1990-12-15,5960.587,6482.31396484375,6810.27783203125,6919.2587890625,6950.5751953125,6973.466796875,7143.52783203125
1990-12-16,5894.3955,6390.03466796875,6693.83837890625,6793.04052734375,6822.39794921875,6844.22900390625,7007.94921875
1990-12-17,5822.8335,6308.9501953125,6593.4111328125,6680.2861328125,6706.255859375,6725.37939453125,6877.16357421875
1990-12-18,5734.578,6227.10986328125,6504.39111328125,6582.45751953125,6605.67236328125,6623.34912109375,6761.62353515625
1990-12-19,5628.1523,6135.17626953125,6418.21923828125,6494.271484375,6516.3642578125,6533.43505859375,6661.166015625
1990-12-20,5504.016,6025.5654296875,6321.62060546875,6403.142578125,6425.7626953125,6442.244140625,6564.35986328125
1990-12-21,5364.727,5896.390625,6207.65087890625,6299.7333984375,6324.869140625,6341.91455078125,6464.47314453125
1990-12-22,5215.42,5753.5302734375,6076.88232421875,6181.07958984375,6209.6865234375,6230.046875,6357.8837890625
1990-12-23,5059.9766,5601.4990234375,5932.4580078125,6047.32763671875,6079.53515625,6102.54052734375,6239.2685546875
1990-12-24,4902.8423,5444.35205078125,5778.462890625,5901.39794921875,5936.53955078125,5962.2880859375,6106.75244140625
1990-12-25,4750.714,5287.9208984375,5619.474609375,5747.1025390625,5784.197265625,5811.49951171875,5962.16357421875
1990-12-26,4612.237,5140.03173828125,5461.3916015625,5589.3701171875,5627.228515625,5655.4951171875,5808.810546875
1990-12-27,4494.055,5007.55419921875,5311.39794921875,5434.228515625,5471.32421875,5499.15087890625,5651.466796875
1990-12-28,4397.1743,4893.47119140625,5176.126953125,5288.533203125,5323.19873046875,5349.43505859375,5495.646484375
1990-12-29,4316.7925,4797.92333984375,5058.5087890625,5157.63037109375,5188.75146484375,5212.4443359375,5347.802734375
1990-12-30,4247.8745,4720.52734375,4959.064453125,5043.53857421875,5070.43408203125,5090.86181640625,5212.765625
1990-12-31,4188.538,4659.45361328125,4877.5234375,4947.30322265625,4969.72265625,4986.7216796875,5093.2412109375
