date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
2019-09-07,21779.887,25263.978515625,26658.19921875,26692.40625,26695.625,26694.837890625,26734.591796875
2019-09-08,21800.549,25195.751953125,26641.01953125,26643.697265625,26644.248046875,26641.3203125,26665.349609375
2019-09-09,22088.713,25441.31640625,26791.142578125,26710.61328125,26689.185546875,26669.3515625,26644.75390625
2019-09-10,22343.072,25847.703125,27188.458984375,27024.943359375,26977.05859375,26937.837890625,26827.916015625
2019-09-11,22559.955,26155.74609375,27549.96484375,27435.904296875,27385.857421875,27338.9140625,27185.224609375
2019-09-12,23058.87,26575.11328125,27789.923828125,27726.2265625,27687.70703125,27650.310546875,27531.900390625
2019-09-13,24072.182,27585.623046875,28489.1171875,28212.3125,28134.0078125,28071.59375,27928.076171875
2019-09-14,25550.777,29496.11328125,30129.474609375,29479.521484375,29286.9609375,29139.01171875,28781.904296875
2019-09-15,27358.434,31837.6015625,32701.025390625,31748.841796875,31434.71875,31186.8671875,30504.0859375
2019-09-16,29567.564,33802.44140625,35127.9921875,34316.3046875,34019.34375,33771.45703125,33019.47265625
2019-09-17,32648.627,36637.0390625,37512.3828125,36679.63671875,36399.67578125,36173.54296875,35574.43359375
2019-09-18,37398.555,42595.703125,41731.0078125,40119.5078125,39638.984375,39271.5078125,38341.0234375
2019-09-19,41652.82,48174.55078125,47898.98828125,45940.609375,45268.76953125,44728.69921875,42983.75390625
2019-09-20,43222.74,49514.58203125,51235.22265625,50507.875,50158.03125,49844.78515625,48617.33203125
2019-09-21,43731.844,49092.6328125,51473.83984375,51603.55078125,51568.57421875,51522.08203125,51426.27734375
2019-09-22,43717.633,48507.95703125,50829.76171875,51145.578125,51200.03515625,51236.1953125,51591.6875
2019-09-23,42971.797,47761.05859375,50042.25,50418.65234375,50500.84765625,50558.77734375,50991.56640625
2019-09-24,41519.86,46583.234375,48985.91796875,49507.78515625,49620.96484375,49700.30859375,50238.58984375
2019-09-25,39815.86,45397.55859375,47686.26953125,48304.10546875,48440.25390625,48542.5234375,49254.6796875
2019-09-26,38866.95,46004.6484375,47391.1171875,47576.6875,47614.234375,47652.1484375,48291.0625
2019-09-27,37888.344,45483.56640625,47866.6953125,48040.78515625,48010.75390625,47976.59375,48340.8359375
2019-09-28,36420.926,42859.23046875,46271.64453125,47158.60546875,47332.33203125,47449.41796875,48342.3203125
2019-09-29,34856.49,40498.3046875,43870.98046875,44939.8671875,45197.38671875,45397.53515625,46732.03125
2019-09-30,33568.965,38870.7421875,41973.1171875,42934.6171875,43150.32421875,43320.58203125,44670.02734375
2019-10-01,32874.582,37921.58984375,40745.3046875,41527.20703125,41676.8359375,41795.875,43138.00390625
2019-10-02,32679.664,37820.0390625,40434.62109375,41046.21484375,41088.484375,41121.26953125,42369.18359375
2019-10-03,32014.629,37783.4375,40477.3984375,41124.34375,41140.078125,41143.07421875,42384.41796875
2019-10-04,30659.945,36580.6328125,39682.94140625,40678.16015625,40789.9609375,40860.0859375,42431.72265625
2019-10-05,29094.139,34730.54296875,37901.38671875,39175.9453125,39395.92578125,39554.00390625,41559.56640625
2019-10-06,27516.121,32827.6015625,35863.10546875,37183.6328125,37438.5234375,37628.53125,39821.46484375
2019-10-07,26073.4,31029.875,33898.09765625,35175.8203125,35429.53515625,35619.171875,37819.60546875
2019-10-08,24868.773,29449.638671875,32106.162109375,33301.265625,33541.6015625,33722.21875,35865.96875
2019-10-09,23932.732,28185.0546875,30599.9765625,31679.4140625,31893.056640625,32051.986328125,34098.0390625
2019-10-10,23195.92,27218.6875,29434.7578125,30379.140625,30558.794921875,30692.61328125,32632.986328125
2019-10-11,22569.941,26412.833984375,28531.6796875,29364.865234375,29517.587890625,29632.203125,31489.193359375
2019-10-12,22048.873,25680.021484375,27741.66015625,28504.4921875,28643.02734375,28745.31640625,30521.048828125
2019-10-13,21649.443,25032.947265625,27016.599609375,27726.83203125,27855.017578125,27947.54296875,29617.533203125
2019-10-14,21335.537,24477.90625,26351.85546875,27015.998046875,27135.46875,27219.849609375,28780.552734375
2019-10-15,21114.754,24021.31640625,25734.46484375,26357.42578125,26469.8046875,26547.7578125,28011.482421875
2019-10-16,20981.88,23669.443359375,25201.224609375,25766.443359375,25868.177734375,25938.705078125,27308.71484375
2019-10-17,20914.441,23406.48046875,24787.5625,25286.71484375,25372.98046875,25431.49609375,26702.9609375
2019-10-18,20914.357,23222.552734375,24483.6640625,24927.859375,24999.310546875,25045.458984375,26221.796875
2019-10-19,20930.014,23100.869140625,24255.61328125,24651.681640625,24712.732421875,24750.16015625,25851.201171875
2019-10-20,20816.549,22978.037109375,24073.7265625,24434.337890625,24487.994140625,24519.5234375,25550.79296875
2019-10-21,20425.64,22716.75,23855.7421875,24227.298828125,24283.4140625,24315.470703125,25295.609375
2019-10-22,19737.994,22207.8046875,23472.423828125,23912.357421875,23988.630859375,24035.98046875,25017.484375
2019-10-23,18885.275,21477.76171875,22864.271484375,23397.33984375,23503.869140625,23574.76171875,24605.826171875
2019-10-24,18055.08,20649.361328125,22093.68359375,22693.818359375,22827.376953125,22921.322265625,24010.4609375
2019-10-25,17368.363,19841.462890625,21282.47265625,21903.208984375,22049.63671875,22158.60546875,23289.23046875
2019-10-26,16903.31,19207.0078125,20712.384765625,21323.48046875,21484.9296875,21571.69921875,22623.626953125
2019-10-27,16790.602,18803.765625,20367.87109375,21041.5703125,21208.154296875,21288.18359375,22430.171875
2019-10-28,16823.303,18586.6328125,19939.78515625,20583.7421875,20747.953125,20841.41796875,22338.806640625
2019-10-29,16743.18,18453.390625,19636.46484375,20139.95703125,20268.62109375,20345.849609375,21897.64453125
2019-10-30,16749.367,18296.55078125,19409.015625,19827.50390625,19928.185546875,19988.357421875,21356.423828125
2019-10-31,17232.236,18343.4375,19252.20703125,19589.6640625,19671.3515625,19721.171875,20903.181640625
2019-11-01,18049.406,18832.91796875,19388.69140625,19542.537109375,19579.7265625,19600.03125,20575.91796875
2019-11-02,18659.588,19532.515625,19902.22265625,19864.73046875,19842.34765625,19817.60546875,20531.69921875
2019-11-03,18844.47,20007.953125,20499.919921875,20442.23828125,20396.09765625,20348.5390625,20877.56640625
2019-11-04,18686.012,20089.5,20833.44921875,20911.84765625,20895.44921875,20868.439453125,21398.984375
2019-11-05,18306.754,19843.283203125,20793.59765625,21040.998046875,21075.947265625,21089.818359375,21747.4140625
2019-11-06,17758.64,19376.359375,20447.91015625,20825.966796875,20905.412109375,20956.52734375,21750.310546875
2019-11-07,17039.24,18743.857421875,19896.056640625,20361.552734375,20471.994140625,20549.52734375,21436.443359375
2019-11-08,16170.351,17964.55859375,19195.853515625,19726.109375,19858.8125,19955.109375,20897.763671875
2019-11-09,15237.515,17079.3828125,18380.9765625,18964.263671875,19115.513671875,19228.20703125,20209.302734375
2019-11-10,14349.729,16163.3798828125,17495.60546875,18112.865234375,18277.76953125,18403.18359375,19416.6796875
2019-11-11,13585.232,15303.7919921875,16608.849609375,17226.75390625,17395.865234375,17525.982421875,18550.341796875
2019-11-12,12947.739,14543.0166015625,15779.36328125,16368.7900390625,16531.755859375,16657.201171875,17657.97265625
2019-11-13,12399.708,13876.150390625,15030.828125,15578.9306640625,15731.2529296875,15848.693359375,16801.498046875
2019-11-14,11916.992,13294.232421875,14372.1748046875,14873.337890625,15012.712890625,15120.0947265625,16016.6923828125
2019-11-15,11491.922,12784.32421875,13797.021484375,14252.8837890625,14379.3056640625,14476.6552734375,15314.4111328125
2019-11-16,11123.581,12338.4521484375,13294.7587890625,13710.236328125,13824.876953125,13913.1142578125,14695.1767578125
2019-11-17,10807.567,11949.3388671875,12850.46484375,13232.626953125,13337.3916015625,13417.953125,14150.638671875
2019-11-18,10532.045,11612.224609375,12453.4296875,12807.158203125,12903.771484375,12978.0126953125,13668.203125
2019-11-19,10285.925,11323.6201171875,12101.4091796875,12427.181640625,12516.0966796875,12584.2490234375,13236.5615234375
2019-11-20,10082.065,11090.728515625,11801.10546875,12094.1357421875,12174.47265625,12236.228515625,12849.9619140625
2019-11-21,9951.835,10937.5,11572.173828125,11819.5537109375,11888.2099609375,11941.2177734375,12511.3984375
2019-11-22,9897.641,10879.19140625,11446.3828125,11628.724609375,11680.20703125,11720.314453125,12233.7705078125
2019-11-23,9893.236,10870.853515625,11422.990234375,11542.56640625,11574.46875,11599.2392578125,12042.451171875
2019-11-24,9917.121,10852.51171875,11430.75390625,11529.96875,11551.310546875,11566.333984375,11947.994140625
2019-11-25,9955.81,10819.673828125,11402.0712890625,11518.4111328125,11542.3115234375,11558.033203125,11915.3505859375
2019-11-26,9970.923,10788.556640625,11338.4716796875,11471.2724609375,11501.3583984375,11522.13671875,11883.994140625
2019-11-27,9912.867,10744.5078125,11263.8857421875,11400.4140625,11433.134765625,11456.626953125,11824.4501953125
2019-11-28,9775.643,10656.6064453125,11177.564453125,11318.60546875,11352.5458984375,11376.880859375,11742.42578125
2019-11-29,9596.775,10520.96484375,11064.681640625,11219.0693359375,11256.5751953125,11283.541015625,11647.833984375
2019-11-30,9414.472,10353.8017578125,10920.8056640625,11091.400390625,11134.05859375,11165.0927734375,11535.0908203125
2019-12-01,9247.08,10168.0908203125,10748.947265625,10934.427734375,10982.0654296875,11017.1630859375,11395.357421875
2019-12-02,9099.778,9988.4208984375,10556.0263671875,10750.3623046875,10801.1552734375,10838.5869140625,11224.271484375
2019-12-03,8969.563,9850.9638671875,10366.501953125,10552.0087890625,10602.9736328125,10641.275390625,11023.6748046875
2019-12-04,8837.288,9746.87109375,10210.0693359375,10369.333984375,10415.37109375,10450.8173828125,10813.8330078125
2019-12-05,8683.4375,9616.5361328125,10076.4521484375,10217.1474609375,10257.265625,10287.8935546875,10619.72265625
2019-12-06,8517.269,9434.8505859375,9925.6416015625,10072.623046875,10112.7734375,10142.4931640625,10450.05078125
2019-12-07,8357.055,9224.1943359375,9740.05859375,9905.259765625,9950.6259765625,9984.076171875,10286.6611328125
2019-12-08,8197.754,9010.3916015625,9532.029296875,9709.1875,9759.3369140625,9796.724609375,10104.6611328125
2019-12-09,8029.927,8800.5107421875,9317.439453125,9498.0,9550.31640625,9589.9619140625,9900.2802734375
2019-12-10,7865.366,8595.5673828125,9102.0625,9282.9765625,9335.916015625,9376.3017578125,9683.1953125
2019-12-11,7722.997,8403.9306640625,8888.6416015625,9067.71484375,9120.607421875,9161.0341796875,9462.01953125
2019-12-12,7606.911,8236.9697265625,8686.318359375,8857.466796875,8908.95703125,8948.6591796875,9241.2841796875
2019-12-13,7503.5996,8096.95263671875,8505.642578125,8661.8681640625,8709.7392578125,8746.82421875,9026.89453125
2019-12-14,7393.1953,7974.28662109375,8349.18359375,8488.0751953125,8530.962890625,8564.1337890625,8825.99609375
2019-12-15,7257.6553,7853.85791015625,8210.7490234375,8336.1708984375,8374.525390625,8403.9111328125,8645.4794921875
2019-12-16,7086.0376,7719.6865234375,8077.12744140625,8197.88671875,8233.8564453125,8260.9453125,8485.9306640625
2019-12-17,6881.639,7563.22802734375,7935.4443359375,8061.4267578125,8098.3837890625,8126.74560546875,8343.25390625
2019-12-18,6659.335,7385.05419921875,7776.90673828125,7913.751953125,7953.5126953125,7983.8408203125,8202.37109375
2019-12-19,6437.5723,7195.02783203125,7601.86376953125,7749.16796875,7792.24365234375,7824.837890625,8048.353515625
2019-12-20,6228.106,7002.1455078125,7418.10205078125,7571.423828125,7616.96875,7651.64599609375,7880.31591796875
2019-12-21,6035.685,6802.81103515625,7230.544921875,7387.06494140625,7433.9658203125,7469.91943359375,7700.9462890625
2019-12-22,5863.9517,6597.4951171875,7037.27587890625,7198.03759765625,7246.18310546875,7283.04638671875,7514.4736328125
2019-12-23,5716.865,6402.11181640625,6840.2275390625,7003.62158203125,7052.93896484375,7090.7158203125,7322.7294921875
2019-12-24,5594.943,6235.3076171875,6650.791015625,6809.47998046875,6858.52734375,6896.45947265625,7127.09765625
2019-12-25,5494.44,6104.72265625,6482.30859375,6626.23291015625,6672.1142578125,6707.845703125,6931.6298828125
2019-12-26,5414.3027,6004.74951171875,6343.150390625,6465.45703125,6505.60400390625,6536.96923828125,6744.73046875
2019-12-27,5361.126,5925.1591796875,6232.28466796875,6333.0673828125,6366.77490234375,6393.294921875,6579.72265625
2019-12-28,5346.931,5867.61279296875,6145.97021484375,6228.23974609375,6256.42138671875,6279.30908203125,6443.93603515625
2019-12-29,5376.11,5841.466796875,6083.46533203125,6146.45703125,6168.86181640625,6186.8271484375,6331.396484375
2019-12-30,5440.1777,5849.66552734375,6050.2373046875,6089.49755859375,6105.30615234375,6117.8486328125,6239.544921875
2019-12-31,5513.906,5883.45654296875,6049.796875,6062.99609375,6071.1044921875,6077.56591796875,6174.134765625
