date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1988-09-08,69298.305,75171.609375,75837.921875,75305.609375,75080.421875,74891.6328125,75393.46875
1988-09-09,72593.62,79315.28125,79827.4765625,79230.0078125,78974.515625,78754.3984375,78842.2265625
1988-09-10,76352.0,88155.15625,87774.8203125,85844.5546875,85229.546875,84749.3984375,84076.671875
1988-09-11,76604.93,89196.0703125,93728.6484375,93413.7265625,93107.78125,92808.3046875,92458.015625
1988-09-12,72622.01,83692.8359375,90108.5703125,91978.5859375,92408.9453125,92703.015625,94862.7109375
1988-09-13,67363.34,76964.2734375,83027.71875,85454.15625,86119.4453125,86623.2890625,89858.203125
1988-09-14,63005.0,71302.1484375,76412.9609375,78597.875,79220.3125,79703.84375,82842.09375
1988-09-15,59966.65,67051.2421875,71350.1953125,73132.3203125,73633.859375,74022.65625,76706.9765625
1988-09-16,58161.98,64127.4921875,67710.4765625,69093.0703125,69474.7109375,69769.6953125,72002.65625
1988-09-17,56482.18,62016.203125,65129.453125,66219.1875,66512.875,66741.1953125,68594.3984375
1988-09-18,54288.395,59845.26171875,62858.9140625,63907.6484375,64172.6875,64371.0,66035.7890625
1988-09-19,51316.207,57070.73046875,60219.05078125,61385.96875,61685.2421875,61909.125,63564.3203125
1988-09-20,47588.027,53545.71875,56946.71484375,58312.48828125,58671.98046875,58945.15625,60708.90625
1988-09-21,43565.54,49516.8359375,53086.4296875,54627.0703125,55047.625,55369.1484375,57284.34375
1988-09-22,39802.934,45492.36328125,49033.2578125,50628.33203125,51077.4609375,51423.69140625,53402.33203125
1988-09-23,36632.64,41882.55859375,45220.2578125,46760.9921875,47196.6484375,47535.20703125,49473.9453125
1988-09-24,34234.99,38927.2578125,41923.47265625,43300.359375,43692.421875,43997.46484375,45813.8515625
1988-09-25,32647.418,36755.515625,39328.91015625,40454.3125,40780.74609375,41037.1640625,42641.7890625
1988-09-26,31560.64,35236.1640625,37438.42578125,38310.63671875,38562.59765625,38759.84765625,40101.9296875
1988-09-27,30620.42,34063.0234375,36036.95703125,36727.4921875,36921.6015625,37071.921875,38160.55859375
1988-09-28,29988.664,33155.8046875,34934.328125,35511.328125,35673.4140625,35796.27734375,36688.59765625
1988-09-29,30198.672,32970.08984375,34310.72265625,34688.7265625,34795.84375,34879.5234375,35606.5859375
1988-09-30,31298.943,33749.01953125,34610.88671875,34622.62890625,34626.53125,34631.28125,35072.45703125
1988-10-01,32324.95,34797.62109375,35671.0625,35457.21875,35372.8359375,35303.21484375,35427.9921875
1988-10-02,33223.93,35419.64453125,36575.7890625,36495.1875,36428.55078125,36364.1953125,36477.74609375
1988-10-03,36331.137,36769.34375,37324.4921875,37240.64453125,37197.546875,37158.62890625,37470.90625
1988-10-04,42759.812,41177.1953125,39886.6484375,38994.73828125,38751.98828125,38573.1796875,38606.140625
1988-10-05,47731.684,47235.7265625,45327.69921875,43561.671875,43013.17578125,42588.48046875,41690.55078125
1988-10-06,47810.46,49985.4296875,49979.62109375,48899.98828125,48458.0859375,48080.67578125,47069.7578125
1988-10-07,45058.094,48780.1015625,50668.4921875,51007.421875,50999.66015625,50958.96875,51133.1328125
1988-10-08,41838.016,45957.43359375,48594.6484375,49731.84765625,50008.7578125,50204.4296875,51556.49609375
1988-10-09,39076.81,43010.55859375,45764.1015625,47050.0546875,47401.6328125,47668.46484375,49496.515625
1988-10-10,37751.703,40767.29296875,43200.87890625,44338.87109375,44661.80859375,44912.69140625,46722.6875
1988-10-11,39836.773,40624.93359375,41846.4375,42457.2109375,42650.0703125,42808.18359375,44270.875
1988-10-12,45334.78,44154.26171875,43352.60546875,42821.30859375,42701.6796875,42625.52734375,43226.9375
1988-10-13,48681.92,48854.921875,47699.04296875,46358.234375,45934.33203125,45601.8671875,45035.1953125
1988-10-14,46779.23,49616.84765625,50522.234375,50064.3828125,49812.2265625,49580.60546875,48971.51171875
1988-10-15,42064.598,46275.86328125,49013.5859375,49993.26171875,50179.49609375,50292.265625,50931.81640625
1988-10-16,37015.64,41442.9453125,44824.53125,46565.55078125,47023.5859375,47366.921875,49060.6953125
1988-10-17,32658.59,36799.7578125,40101.46484375,41985.1171875,42515.15234375,42926.9765625,45005.6875
1988-10-18,29238.818,32920.83203125,35875.8203125,37609.6328125,38107.8671875,38499.69921875,40545.69921875
1988-10-19,26700.098,29862.5234375,32417.09765625,33911.07421875,34342.34765625,34684.04296875,36528.01171875
1988-10-20,24925.105,27562.328125,29714.841796875,30961.6640625,31321.984375,31610.53125,33219.7265625
1988-10-21,23897.514,25973.9140625,27705.001953125,28706.404296875,28991.86328125,29219.712890625,30604.40234375
1988-10-22,23691.117,25138.66796875,26371.275390625,27095.056640625,27300.359375,27465.0,28603.326171875
1988-10-23,24163.672,25109.54296875,25793.630859375,26186.619140625,26296.837890625,26387.74609375,27234.26171875
1988-10-24,24930.246,25667.19921875,25947.04296875,26024.888671875,26036.861328125,26048.923828125,26565.65625
1988-10-25,25805.61,26444.36328125,26561.990234375,26450.5234375,26395.474609375,26350.845703125,26586.19921875
1988-10-26,27019.248,27379.53125,27375.14453125,27176.486328125,27091.380859375,27020.509765625,27094.76953125
1988-10-27,28464.734,28638.72265625,28427.904296875,28113.880859375,27998.361328125,27903.71875,27866.5078125
1988-10-28,29140.156,29791.17578125,29669.3671875,29300.2578125,29159.6171875,29042.5546875,28883.853515625
1988-10-29,28383.7,29918.908203125,30418.740234375,30305.84375,30220.619140625,30139.529296875,30027.80078125
1988-10-30,26581.51,28776.541015625,30013.48828125,30381.806640625,30434.681640625,30458.505859375,30691.943359375
1988-10-31,24410.617,26861.615234375,28556.21875,29326.716796875,29512.369140625,29644.462890625,30314.765625
1988-11-01,22305.416,24736.470703125,26580.384765625,27551.220703125,27812.947265625,28012.1953125,28983.708984375
1988-11-02,20448.863,22731.595703125,24534.6640625,25554.068359375,25837.7890625,26057.015625,27161.06640625
1988-11-03,18869.652,20967.203125,22644.583984375,23627.6875,23902.849609375,24116.927734375,25242.82421875
1988-11-04,17548.133,19458.87890625,20984.46875,21890.7734375,22144.4765625,22342.6953125,23439.283203125
1988-11-05,16449.771,18187.23828125,19561.025390625,20376.810546875,20604.671875,20782.8828125,21823.322265625
1988-11-06,15538.175,17123.251953125,18355.650390625,19080.970703125,19282.677734375,19440.384765625,20410.068359375
1988-11-07,14781.753,16236.4990234375,17340.853515625,17980.955078125,18157.625,18295.365234375,19188.724609375
1988-11-08,14152.49,15496.4599609375,16489.673828125,17052.431640625,17206.134765625,17325.513671875,18140.87109375
1988-11-09,13624.164,14872.392578125,15773.6806640625,16270.625,16404.52734375,16508.005859375,17248.546875
1988-11-10,13175.719,14337.8037109375,15162.783203125,15606.591796875,15724.416015625,15814.8720703125,16489.666015625
1988-11-11,12789.84,13874.7666015625,14633.3408203125,15033.931640625,15138.84765625,15218.8369140625,15838.599609375
1988-11-12,12448.669,13470.1767578125,14169.7783203125,14533.8798828125,14628.1162109375,14699.5966796875,15272.9248046875
1988-11-13,12135.936,13109.7060546875,13760.3154296875,14093.2373046875,14178.353515625,14242.5185546875,14776.568359375
1988-11-14,11841.385,12777.791015625,13391.8203125,13700.53125,13778.392578125,13836.380859375,14335.0322265625
1988-11-15,11562.665,12465.046875,13050.8642578125,13342.2763671875,13415.1025390625,13468.94140625,13938.4853515625
1988-11-16,11296.524,12168.8544921875,12730.029296875,13007.8310546875,13076.974609375,13127.8681640625,13575.2421875
1988-11-17,11033.291,11884.7392578125,12425.9404296875,12692.2626953125,12758.38671875,12806.7041015625,13235.0849609375
1988-11-18,10757.66,11602.10546875,12133.0791015625,12391.5234375,12455.6552734375,12502.6298828125,12914.55859375
1988-11-19,10456.948,11306.1103515625,11839.626953125,12096.3095703125,12159.6474609375,12205.2529296875,12605.5556640625
1988-11-20,10129.989,10988.7646484375,11533.642578125,11795.69140625,11860.6220703125,11907.505859375,12301.2861328125
1988-11-21,9786.318,10651.720703125,11210.341796875,11481.91015625,11550.138671875,11600.12890625,11995.33203125
1988-11-22,9439.351,10301.7138671875,10869.7646484375,11151.154296875,11222.8759765625,11275.603515625,11675.498046875
1988-11-23,9101.163,9949.201171875,10517.4453125,10805.35546875,10879.947265625,10935.01171875,11338.4384765625
1988-11-24,8779.269,9605.4228515625,10164.060546875,10452.4208984375,10528.2763671875,10584.4482421875,10988.150390625
1988-11-25,8476.133,9277.0185546875,9819.591796875,10102.5146484375,10177.7529296875,10233.6513671875,10632.5634765625
1988-11-26,8190.747,8965.4619140625,9489.8544921875,9764.0078125,9837.431640625,9892.318359375,10281.390625
1988-11-27,7921.9893,8670.330078125,9176.40625,9440.5390625,9511.517578125,9564.5849609375,9941.42578125
1988-11-28,7669.804,8391.9990234375,8879.619140625,9133.412109375,9201.787109375,9252.916015625,9615.341796875
1988-11-29,7434.4336,8131.12158203125,8600.4248046875,8844.1806640625,8910.5078125,8960.4150390625,9309.82421875
1988-11-30,7241.1665,7911.21337890625,8366.6083984375,8595.392578125,8661.8798828125,8708.8212890625,9038.162109375
1988-12-01,7156.2104,7774.9248046875,8226.8701171875,8438.8095703125,8491.1328125,8524.4345703125,8823.41796875
1988-12-02,7219.1685,7724.94384765625,8139.17041015625,8353.7861328125,8393.984375,8416.0751953125,8701.6787109375
1988-12-03,7396.252,7771.24169921875,8073.00341796875,8269.0302734375,8306.8154296875,8327.888671875,8670.0029296875
1988-12-04,7580.421,7915.7919921875,8081.419921875,8208.1591796875,8233.7744140625,8248.181640625,8643.623046875
1988-12-05,7703.499,8079.95751953125,8177.68408203125,8225.888671875,8230.8037109375,8230.26171875,8599.615234375
1988-12-06,7769.583,8191.72607421875,8303.8857421875,8314.3779296875,8305.3359375,8293.2294921875,8588.9619140625
1988-12-07,7784.6074,8239.36328125,8397.98828125,8414.671875,8405.103515625,8391.5126953125,8628.6875
1988-12-08,7723.312,8230.2470703125,8438.0390625,8479.1435546875,8477.1416015625,8469.1640625,8682.076171875
1988-12-09,7575.2373,8159.76025390625,8422.197265625,8492.5849609375,8500.5810546875,8501.0048828125,8711.4208984375
1988-12-10,7369.547,8025.9609375,8346.427734375,8450.2587890625,8469.087890625,8478.20703125,8696.4150390625
1988-12-11,7148.844,7843.68896484375,8211.8876953125,8349.697265625,8380.0185546875,8398.41015625,8630.599609375
1988-12-12,6943.877,7637.0400390625,8033.642578125,8197.208984375,8237.3525390625,8264.326171875,8513.4013671875
1988-12-13,6768.487,7427.71630859375,7833.0029296875,8009.69482421875,8056.123046875,8088.888671875,8349.7119140625
1988-12-14,6624.7974,7232.7109375,7628.7626953125,7805.91162109375,7854.55712890625,7889.76025390625,8152.74462890625
1988-12-15,6503.994,7065.7373046875,7436.87939453125,7603.85107421875,7651.2451171875,7686.009765625,7940.82958984375
1988-12-16,6388.419,6929.94970703125,7268.39697265625,7417.64501953125,7460.98046875,7492.830078125,7730.30078125
1988-12-17,6262.98,6813.6181640625,7125.5849609375,7255.4150390625,7293.4931640625,7321.3427734375,7535.08056640625
1988-12-18,6124.184,6696.2509765625,6999.66064453125,7115.4580078125,7148.87939453125,7172.9912109375,7363.10205078125
1988-12-19,5979.3076,6563.98583984375,6875.37109375,6987.6875,7019.1396484375,7041.49365234375,7213.1064453125
1988-12-20,5840.914,6418.32275390625,6741.92626953125,6858.9482421875,6891.234375,6913.92138671875,7076.19384765625
1988-12-21,5719.0757,6270.1884765625,6598.68603515625,6721.5869140625,6755.8955078125,6779.97998046875,6940.2998046875
1988-12-22,5615.4473,6130.19287109375,6452.69775390625,6577.02001953125,6612.56689453125,6637.701171875,6798.49560546875
1988-12-23,5522.916,6003.11669921875,6312.31591796875,6432.345703125,6467.5361328125,6492.69921875,6651.09033203125
1988-12-24,5430.044,5886.73974609375,6182.02392578125,6294.3740234375,6327.810546875,6351.78515625,6503.69677734375
1988-12-25,5327.1206,5774.2587890625,6060.515625,6165.66455078125,6196.97998046875,6219.2451171875,6361.92431640625
1988-12-26,5209.6177,5658.12060546875,5943.15380859375,6044.45849609375,6074.35693359375,6095.5380859375,6228.67333984375
1988-12-27,5080.2627,5532.6884765625,5823.75732421875,5925.9794921875,5955.74267578125,5976.73095703125,6103.44677734375
1988-12-28,4949.0625,5399.67138671875,5698.4345703125,5804.92333984375,5835.77880859375,5857.63671875,5982.0126953125
1988-12-29,4825.3755,5265.00439453125,5566.88525390625,5678.24951171875,5710.65283203125,5733.51416015625,5859.26416015625
1988-12-30,4715.973,5136.2109375,5432.40234375,5546.16796875,5579.82958984375,5603.79052734375,5731.91552734375
1988-12-31,4624.553,5021.59765625,5302.55908203125,5413.22216796875,5446.79736328125,5470.86962890625,5599.81201171875
