date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
2001-09-07,35726.062,39679.51953125,41631.5703125,42056.39453125,42199.984375,42311.12890625,42912.44921875
2001-09-08,35929.402,39191.046875,41026.08203125,41276.30078125,41361.48828125,41422.41015625,41893.41015625
2001-09-09,36912.227,39582.546875,41091.85546875,41121.7265625,41137.5,41142.51171875,41439.03515625
2001-09-10,37701.402,40461.59375,41737.7734375,41611.65625,41563.875,41517.2578125,41647.42578125
2001-09-11,37402.84,40819.67578125,42326.98046875,42299.734375,42256.4453125,42209.97265625,42357.8671875
2001-09-12,36300.945,40404.9609375,42302.2890625,42544.3125,42567.34375,42569.1640625,42994.6171875
2001-09-13,35205.375,39763.2890625,41942.11328125,42306.38671875,42369.3984375,42405.3671875,43155.73828125
2001-09-14,34220.16,39088.84375,41529.15625,41947.7265625,42016.81640625,42059.1796875,43022.63671875
2001-09-15,33294.05,38047.3515625,40687.41796875,41285.6875,41394.80859375,41464.3359375,42579.94921875
2001-09-16,32463.967,36812.02734375,39409.25,40130.84765625,40284.4609375,40392.55859375,41579.83984375
2001-09-17,31792.12,35645.66796875,38034.19921875,38768.07421875,38936.8203125,39059.3984375,40211.6875
2001-09-18,31270.895,34761.03125,36847.26953125,37515.40234375,37665.9140625,37775.359375,38828.12109375
2001-09-19,30838.33,34174.53125,36001.21484375,36584.01171875,36704.35546875,36791.734375,37719.5546875
2001-09-20,30570.262,33751.74609375,35432.2421875,35946.4609375,36039.3125,36100.89453125,36965.5859375
2001-09-21,30569.738,33491.3125,35049.72265625,35479.07421875,35548.3828125,35590.91015625,36390.390625
2001-09-22,30792.91,33432.72265625,34868.84375,35188.65625,35230.08203125,35250.484375,35922.36328125
2001-09-23,31288.504,33610.35546875,34886.375,35105.828125,35120.03125,35119.53515625,35630.8671875
2001-09-24,31531.664,33874.21875,35060.0625,35212.171875,35208.84765625,35193.05078125,35572.82421875
2001-09-25,30973.25,33698.71875,35092.71875,35340.078125,35357.8515625,35357.375,35711.06640625
2001-09-26,29799.752,32835.609375,34570.21484375,35065.4609375,35142.69140625,35181.234375,35696.37109375
2001-09-27,28485.033,31540.873046875,33465.23828125,34150.24609375,34295.97265625,34393.34375,35128.10546875
2001-09-28,27295.818,30213.619140625,32115.64453125,32853.45703125,33032.1640625,33157.80859375,34023.0234375
2001-09-29,26215.57,29029.140625,30817.064453125,31518.09765625,31691.45703125,31815.796875,32674.404296875
2001-09-30,25212.855,27995.53515625,29676.333984375,30309.005859375,30464.6640625,30576.521484375,31360.994140625
2001-10-01,24368.324,27067.44921875,28692.01953125,29256.63671875,29397.716796875,29497.044921875,30207.015625
2001-10-02,23737.607,26259.955078125,27840.828125,28362.97265625,28496.169921875,28590.3359375,29249.361328125
2001-10-03,23211.729,25611.75390625,27131.56640625,27641.60546875,27760.380859375,27840.91796875,28494.369140625
2001-10-04,22761.863,25089.498046875,26548.865234375,27046.86328125,27154.869140625,27226.17578125,27922.029296875
2001-10-05,22724.818,24841.84375,26115.615234375,26562.498046875,26656.900390625,26719.41796875,27497.109375
2001-10-06,23787.18,25473.40234375,26166.720703125,26376.609375,26413.453125,26435.447265625,27216.306640625
2001-10-07,25764.11,27721.14453125,27437.720703125,27067.54296875,26953.6953125,26864.99609375,27368.359375
2001-10-08,27591.28,31540.6875,30841.580078125,29558.162109375,29177.30859375,28883.109375,28701.482421875
2001-10-09,28537.979,33429.47265625,34678.796875,33567.77734375,33123.875,32745.083984375,32089.26953125
2001-10-10,28975.229,33063.14453125,35434.85546875,35567.1484375,35483.046875,35374.96484375,35647.97265625
2001-10-11,29509.549,33072.21875,34890.5859375,35330.84765625,35416.53125,35470.828125,36590.5390625
2001-10-12,30674.064,34051.08203125,35277.6171875,35314.0859375,35305.1875,35297.125,36278.85546875
2001-10-13,32251.902,35130.71875,36402.91796875,36224.3046875,36125.59765625,36039.05859375,36586.890625
2001-10-14,33314.176,35928.21484375,37348.25390625,37263.11328125,37178.71484375,37097.12890625,37502.359375
2001-10-15,33189.59,36033.35546875,37709.36328125,37861.3359375,37842.53515625,37811.41796875,38304.73828125
2001-10-16,32030.049,35173.53125,37167.47265625,37666.18359375,37749.29296875,37796.98828125,38531.41015625
2001-10-17,30391.107,33643.7890625,35805.21484375,36590.9296875,36768.02734375,36892.1953125,37915.046875
2001-10-18,28783.32,31914.841796875,34050.8203125,34966.58203125,35196.8046875,35365.046875,36575.57421875
2001-10-19,27530.938,30371.1328125,32351.416015625,33249.1015625,33482.546875,33655.234375,34906.5390625
2001-10-20,26762.883,29218.623046875,30945.216796875,31756.451171875,31962.337890625,32113.392578125,33300.0546875
2001-10-21,26354.951,28496.333984375,29911.876953125,30567.572265625,30731.720703125,30851.62890625,31929.49609375
2001-10-22,26045.162,28050.78515625,29247.78515625,29744.384765625,29861.88671875,29945.240234375,30868.513671875
2001-10-23,25644.348,27651.48046875,28782.7265625,29194.841796875,29283.640625,29343.140625,30126.53125
2001-10-24,25088.775,27141.544921875,28314.029296875,28725.439453125,28811.17578125,28866.625,29578.673828125
2001-10-25,24371.303,26477.12109375,27724.66015625,28180.498046875,28279.783203125,28345.5078125,29052.28125
2001-10-26,23491.943,25659.521484375,26985.271484375,27497.728515625,27615.94921875,27696.91015625,28431.63671875
2001-10-27,22481.53,24702.47265625,26100.513671875,26670.458984375,26808.279296875,26905.4921875,27679.322265625
2001-10-28,21398.033,23642.083984375,25091.955078125,25711.947265625,25867.294921875,25978.63671875,26794.5703125
2001-10-29,20292.646,22529.23046875,24002.91015625,24657.2578125,24826.056640625,24949.53515625,25796.720703125
2001-10-30,19202.291,21404.46484375,22878.556640625,23552.32421875,23729.369140625,23859.517578125,24724.91015625
2001-10-31,18163.682,20301.5625,21754.490234375,22435.154296875,22617.40234375,22752.3515625,23630.68359375
2001-11-01,17201.732,19252.765625,20664.447265625,21338.33984375,21521.42578125,21657.33203125,22542.759765625
2001-11-02,16334.877,18286.30078125,19636.755859375,20291.314453125,20470.640625,20603.974609375,21484.171875
2001-11-03,15575.273,17434.912109375,18702.794921875,19326.83984375,19496.099609375,19621.439453125,20487.84375
2001-11-04,14927.475,16701.513671875,17881.119140625,18463.306640625,18618.857421875,18733.76953125,19577.296875
2001-11-05,14412.722,16086.857421875,17177.767578125,17707.076171875,17847.43359375,17950.818359375,18764.326171875
2001-11-06,14057.353,15625.8505859375,16620.84765625,17074.08984375,17194.4453125,17282.833984375,18051.55078125
2001-11-07,13857.934,15342.5419921875,16251.0361328125,16604.642578125,16697.546875,16765.19140625,17459.533203125
2001-11-08,13739.542,15166.0751953125,16039.326171875,16312.7353515625,16380.1435546875,16428.421875,17032.345703125
2001-11-09,13616.152,14996.8349609375,15871.6181640625,16121.8857421875,16178.0693359375,16216.080078125,16755.708984375
2001-11-10,13484.645,14806.73828125,15667.09375,15930.4873046875,15988.900390625,16026.9990234375,16544.646484375
2001-11-11,13350.48,14619.5615234375,15431.6005859375,15704.1318359375,15767.072265625,15808.818359375,16328.4580078125
2001-11-12,13190.441,14427.5224609375,15195.3310546875,15464.8984375,15529.0439453125,15573.4306640625,16092.626953125
2001-11-13,13024.004,14207.2919921875,14951.154296875,15221.986328125,15286.689453125,15331.640625,15845.046875
2001-11-14,12903.909,13985.69140625,14693.4482421875,14966.310546875,15032.6171875,15078.724609375,15587.037109375
2001-11-15,12842.685,13809.990234375,14451.900390625,14709.9736328125,14774.2216796875,14819.009765625,15317.408203125
2001-11-16,12786.907,13688.857421875,14261.5048828125,14487.3857421875,14543.8876953125,14583.0732421875,15055.240234375
2001-11-17,12659.117,13573.021484375,14116.4990234375,14316.1875,14364.4775390625,14397.4482421875,14832.900390625
2001-11-18,12407.522,13395.3232421875,13965.5029296875,14167.5556640625,14214.3359375,14245.37890625,14654.78125
2001-11-19,12027.887,13117.6328125,13750.1142578125,13985.2421875,14040.01953125,14076.72265625,14488.37109375
2001-11-20,11560.718,12751.810546875,13445.9833984375,13726.5126953125,13794.8564453125,13842.0615234375,14282.25390625
2001-11-21,11060.938,12330.3974609375,13070.0576171875,13387.7509765625,13468.92578125,13526.708984375,14002.287109375
2001-11-22,10574.496,11868.9033203125,12649.4462890625,12991.3994140625,13081.5634765625,13147.138671875,13650.1748046875
2001-11-23,10127.854,11389.3193359375,12200.4658203125,12558.650390625,12655.0068359375,12725.9736328125,13245.9462890625
2001-11-24,9732.405,10933.796875,11745.8623046875,12106.865234375,12206.125,12280.0244140625,12808.158203125
2001-11-25,9388.637,10539.5048828125,11321.0625,11664.287109375,11760.736328125,11833.2998046875,12356.0576171875
2001-11-26,9094.243,10212.7919921875,10950.44921875,11261.484375,11349.8232421875,11416.4853515625,11915.890625
2001-11-27,8849.029,9925.99609375,10631.4033203125,10911.3857421875,10990.3828125,11049.794921875,11514.4130859375
2001-11-28,8653.731,9652.65234375,10341.1201171875,10602.875,10675.3740234375,10729.359375,11161.7041015625
2001-11-29,8501.1875,9401.896484375,10062.341796875,10315.189453125,10384.63671875,10435.9892578125,10846.6904296875
2001-11-30,8367.854,9193.1064453125,9800.7919921875,10041.115234375,10107.7470703125,10156.9970703125,10552.6650390625
2001-12-01,8222.927,9022.564453125,9571.1005859375,9790.287109375,9851.8115234375,9897.4609375,10274.7802734375
2001-12-02,8048.854,8861.2529296875,9372.7255859375,9569.6904296875,9624.169921875,9664.1416015625,10018.08984375
2001-12-03,7850.4155,8680.25,9185.7666015625,9370.0478515625,9420.2001953125,9456.6708984375,9784.865234375
2001-12-04,7644.139,8473.7861328125,8987.6298828125,9172.5888671875,9222.845703125,9259.1328125,9570.009765625
2001-12-05,7445.908,8256.849609375,8771.98046875,8963.26953125,9016.29296875,9054.7705078125,9357.7783203125
2001-12-06,7262.4736,8048.57373046875,8548.67578125,8741.8828125,8797.0302734375,8837.55078125,9137.544921875
2001-12-07,7091.0693,7861.2353515625,8333.291015625,8519.0595703125,8573.5703125,8614.05078125,8907.416015625
2001-12-08,6924.0645,7698.970703125,8139.1337890625,8309.9794921875,8361.2919921875,8399.7470703125,8677.90234375
2001-12-09,6759.933,7555.68798828125,7969.923828125,8123.01416015625,8169.5029296875,8204.294921875,8461.8056640625
2001-12-10,6608.6855,7429.20361328125,7822.04833984375,7959.0830078125,8000.748046875,8031.6474609375,8266.791015625
2001-12-11,6486.832,7345.3671875,7699.56396484375,7816.8916015625,7853.55078125,7880.70654296875,8094.689453125
2001-12-12,6400.074,7284.2568359375,7619.62744140625,7706.53857421875,7735.30419921875,7756.71923828125,7945.98046875
2001-12-13,6340.0005,7186.17529296875,7564.75341796875,7632.95263671875,7654.134765625,7669.1181640625,7828.0283203125
2001-12-14,6289.9565,7061.4072265625,7493.45263671875,7569.677734375,7590.3681640625,7603.84326171875,7742.619140625
2001-12-15,6240.2124,6941.39990234375,7392.7392578125,7487.18359375,7512.79248046875,7529.8193359375,7669.5517578125
2001-12-16,6188.7427,6835.2529296875,7273.685546875,7380.39306640625,7410.78125,7431.8955078125,7583.23583984375
2001-12-17,6130.937,6738.7060546875,7149.837890625,7259.8330078125,7292.41357421875,7315.68505859375,7475.75927734375
2001-12-18,6064.136,6645.75634765625,7028.20703125,7136.33154296875,7169.0400390625,7192.71435546875,7354.43310546875
2001-12-19,5994.752,6554.81494140625,6910.677734375,7015.18310546875,7047.109375,7070.29833984375,7228.5927734375
2001-12-20,5932.1904,6470.62890625,6799.33251953125,6898.61083984375,6929.3359375,6951.71240234375,7104.30029296875
2001-12-21,5879.276,6396.60791015625,6698.1162109375,6789.1669921875,6817.8271484375,6838.60986328125,6983.85302734375
2001-12-22,5831.9214,6332.0322265625,6610.5068359375,6691.267578125,6717.2666015625,6736.23681640625,6871.37939453125
2001-12-23,5782.5864,6272.705078125,6535.37060546875,6606.111328125,6629.048828125,6645.70556640625,6769.4130859375
2001-12-24,5722.631,6212.083984375,6468.2275390625,6531.8349609375,6552.26708984375,6566.67529296875,6678.39501953125
2001-12-25,5643.6387,6142.240234375,6402.18212890625,6463.83935546875,6483.099609375,6496.52978515625,6598.94580078125
2001-12-26,5539.8486,6054.67236328125,6327.95849609375,6394.2021484375,6413.9765625,6427.41064453125,6525.79638671875
2001-12-27,5411.7744,5944.43798828125,6237.7529296875,6314.8017578125,6337.15185546875,6352.2578125,6451.91796875
2001-12-28,5267.372,5812.0009765625,6127.06689453125,6218.8427734375,6245.228515625,6263.4013671875,6370.47314453125
2001-12-29,5117.032,5663.83251953125,5996.224609375,6103.244140625,6134.2890625,6156.11474609375,6274.5029296875
2001-12-30,4966.819,5508.42138671875,5850.0380859375,5969.34033203125,6004.57763671875,6029.87744140625,6160.681640625
2001-12-31,4817.142,5352.17041015625,5695.63525390625,5822.08740234375,5860.16748046875,5887.85791015625,6029.08056640625
