date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1991-09-11,48204.62,58934.6640625,61591.90234375,60506.484375,60034.3125,59632.40234375,58919.33984375
1991-09-12,46553.977,56228.11328125,61316.7578125,62119.31640625,62222.703125,62276.34375,63513.90625
1991-09-13,44312.19,52605.2890625,57689.8515625,59280.78515625,59679.8671875,59993.36328125,62619.9453125
1991-09-14,42222.543,49289.65234375,53666.98046875,55252.73046875,55691.2734375,56051.16796875,58949.2109375
1991-09-15,40591.33,46713.4765625,50447.1953125,51762.41796875,52132.58984375,52441.69140625,55071.28125
1991-09-16,39331.28,44820.24609375,48101.96484375,49175.48046875,49470.10546875,49715.95703125,52007.734375
1991-09-17,38222.02,43310.953125,46257.51953125,47205.3984375,47452.69921875,47657.27734375,49756.921875
1991-09-18,37207.176,41983.4765625,44682.87109375,45560.05078125,45777.91015625,45957.6640625,47935.09375
1991-09-19,36382.445,40823.03125,43301.70703125,44109.5234375,44311.55859375,44479.203125,46351.296875
1991-09-20,35679.29,39928.390625,42182.3828125,42894.5,43074.14453125,43225.1171875,45005.24609375
1991-09-21,34871.363,39117.56640625,41277.24609375,41924.25390625,42081.4453125,42212.21484375,43904.6328125
1991-09-22,33881.312,38135.37890625,40332.8671875,40995.43359375,41155.1484375,41284.25,42909.04296875
1991-09-23,32792.52,36937.2578125,39185.8828125,39915.3203125,40097.56640625,40241.89453125,41844.125
1991-09-24,31922.428,35831.6875,37950.24609375,38708.984375,38900.65625,39053.19140625,40654.109375
1991-09-25,31829.775,35355.421875,37045.08984375,37671.92578125,37835.98828125,37966.25,39500.69921875
1991-09-26,33046.652,35955.1328125,37007.125,37302.67578125,37383.21484375,37451.26171875,38802.18359375
1991-09-27,35513.08,38009.33203125,38301.08203125,38114.7265625,38048.70703125,38001.28125,39019.66015625
1991-09-28,37971.477,40606.5078125,40769.05859375,40217.01171875,40014.10546875,39849.52734375,40414.21484375
1991-09-29,39939.016,42331.91015625,42953.25,42567.8203125,42392.09375,42236.92578125,42626.05859375
1991-09-30,42729.527,44106.6875,44544.4296875,44285.8203125,44170.6796875,44066.43359375,44565.16015625
1991-10-01,46342.086,47038.91796875,46801.04296875,46231.76171875,46047.48828125,45896.94140625,46206.10546875
1991-10-02,48530.832,49982.69921875,49840.52734375,49103.0703125,48847.68359375,48633.1953125,48579.828125
1991-10-03,47816.67,50776.796875,51803.59765625,51613.9140625,51479.27734375,51343.26953125,51459.96484375
1991-10-04,44850.67,48916.67578125,51217.9296875,51915.76953125,52040.921875,52107.015625,53005.046875
1991-10-05,40967.62,45456.59765625,48483.578125,49837.3984375,50179.2109375,50423.60546875,52120.4296875
1991-10-06,37119.844,41571.234375,44775.6875,46422.296875,46872.03515625,47207.3828125,49360.1171875
1991-10-07,33848.93,38012.6171875,41033.4375,42694.49609375,43162.09765625,43518.34765625,45822.06640625
1991-10-08,31338.604,35097.421875,37760.1875,39264.05859375,39692.15625,40019.49609375,42265.05859375
1991-10-09,29556.318,32869.91015625,35137.21875,36404.28515625,36767.578125,37045.30859375,39086.48828125
1991-10-10,28390.352,31297.470703125,33194.27734375,34205.234375,34495.3828125,34716.45703125,36485.12890625
1991-10-11,27655.857,30276.59765625,31872.826171875,32649.216796875,32868.890625,33035.26953125,34529.16796875
1991-10-12,27272.82,29687.45703125,31041.33203125,31628.419921875,31787.984375,31905.96484375,33167.3046875
1991-10-13,27266.01,29428.142578125,30572.23046875,31011.138671875,31125.046875,31206.884765625,32283.8828125
1991-10-14,27759.47,29851.9609375,30686.775390625,30942.447265625,30991.544921875,31025.51953125,31885.71484375
1991-10-15,28758.35,30981.751953125,31780.974609375,32064.56640625,31984.876953125,31912.55078125,32547.865234375
1991-10-16,30132.475,34204.23828125,34006.2890625,34177.421875,33988.8203125,33828.515625,34703.83203125
1991-10-17,31444.156,37597.453125,37709.4609375,37360.34765625,37046.34375,36783.95703125,37728.13671875
1991-10-18,31777.758,37523.9375,39415.140625,39816.05078125,39710.09765625,39588.71875,40918.8515625
1991-10-19,30911.834,35832.82421875,38544.0703125,39645.31640625,39811.3046875,39916.22265625,42024.0546875
1991-10-20,29659.053,33840.671875,36613.171875,37949.94140625,38232.4453125,38442.41015625,40847.640625
1991-10-21,28729.396,32124.662109375,34564.40625,35862.6796875,36161.765625,36393.00390625,38741.109375
1991-10-22,28577.291,31098.10546875,32964.1328125,34036.3828125,34287.69921875,34486.890625,36606.80078125
1991-10-23,29119.574,30970.498046875,32183.16015625,32896.94921875,33053.76953125,33182.33203125,34948.92578125
1991-10-24,29585.387,31360.359375,32210.80078125,32602.58203125,32660.408203125,32709.8515625,34073.90625
1991-10-25,29266.553,31441.91015625,32452.423828125,32788.84375,32813.59375,32830.30859375,33934.8203125
1991-10-26,28139.297,30737.25390625,32179.5390625,32731.1875,32810.0,32864.03125,33995.62109375
1991-10-27,26566.688,29376.33203125,31167.142578125,31991.828125,32157.212890625,32279.7265625,33620.87109375
1991-10-28,24876.549,27710.8515625,29649.041015625,30647.642578125,30877.03515625,31052.681640625,32589.0234375
1991-10-29,23231.23,26005.728515625,27946.80078125,29001.267578125,29258.37890625,29458.90625,31084.751953125
1991-10-30,21684.035,24372.353515625,26260.98828125,27302.3828125,27563.05859375,27768.47265625,29394.44140625
1991-10-31,20247.82,22831.341796875,24660.12890625,25669.474609375,25924.75390625,26127.595703125,27716.431640625
1991-11-01,18936.285,21389.560546875,23146.76953125,24121.640625,24369.6328125,24566.443359375,26116.79296875
1991-11-02,17769.006,20074.52734375,21736.552734375,22668.2265625,22906.525390625,23095.654296875,24596.82421875
1991-11-03,16759.996,18913.900390625,20462.115234375,21348.232421875,21571.873046875,21748.890625,23197.095703125
1991-11-04,15895.062,17912.76953125,19337.20703125,20164.8046875,20371.447265625,20534.7109375,21933.91796875
1991-11-05,15154.821,17065.14453125,18366.25,19121.390625,19308.80859375,19457.025390625,20798.1328125
1991-11-06,14523.394,16349.32421875,17546.328125,18224.705078125,18391.482421875,18523.38671875,19789.541015625
1991-11-07,13989.532,15732.79296875,16857.119140625,17466.0390625,17613.583984375,17730.259765625,18913.044921875
1991-11-08,13534.603,15188.1259765625,16265.1650390625,16818.810546875,16950.650390625,17054.34765625,18158.037109375
1991-11-09,13133.685,14698.4912109375,15738.0595703125,16251.12890625,16371.5634765625,16465.646484375,17501.416015625
1991-11-10,12772.5,14253.5927734375,15252.2978515625,15736.859375,15849.787109375,15937.6259765625,16917.7421875
1991-11-11,12449.021,13849.8134765625,14796.80859375,15257.5166015625,15364.9267578125,15448.1748046875,16383.2431640625
1991-11-12,12157.073,13487.6953125,14376.3642578125,14810.220703125,14911.6767578125,14990.2890625,15883.27734375
1991-11-13,11879.623,13159.97265625,13996.55078125,14401.33984375,14495.837890625,14569.0244140625,15417.8447265625
1991-11-14,11605.647,12851.84765625,13650.41015625,14030.306640625,14118.4326171875,14186.5107421875,14991.423828125
1991-11-15,11339.788,12555.43359375,13325.8447265625,13686.955078125,13770.3759765625,13834.4677734375,14600.38671875
1991-11-16,11087.696,12273.26953125,13018.7353515625,13363.4326171875,13443.2001953125,13504.359375,14236.611328125
1991-11-17,10839.478,12003.7587890625,12727.220703125,13057.03515625,13133.4599609375,13191.892578125,13893.7412109375
1991-11-18,10582.101,11735.49609375,12443.6201171875,12762.9365234375,12836.98046875,12893.4638671875,13567.9248046875
1991-11-19,10310.345,11457.634765625,12157.9716796875,12472.7470703125,12545.96484375,12601.4970703125,13252.9384765625
1991-11-20,10025.8,11165.7275390625,11862.720703125,12177.927734375,12251.9296875,12307.8193359375,12941.0830078125
1991-11-21,9735.81,10864.4619140625,11555.564453125,11872.8818359375,11948.484375,12005.5673828125,12625.7470703125
1991-11-22,9447.865,10565.189453125,11242.4111328125,11558.7197265625,11635.4306640625,11693.5224609375,12302.0390625
1991-11-23,9165.753,10274.3046875,10934.2880859375,11243.7080078125,11319.90234375,11377.84765625,11972.154296875
1991-11-24,8892.415,9986.0517578125,10636.5439453125,10936.6494140625,11011.0908203125,11067.80078125,11643.59375
1991-11-25,8633.4375,9695.0849609375,10344.4384765625,10637.92578125,10710.87890625,10766.28125,11322.8291015625
1991-11-26,8396.167,9410.677734375,10055.181640625,10343.595703125,10415.7939453125,10470.607421875,11010.109375
1991-11-27,8180.7485,9147.7041015625,9775.0478515625,10055.0537109375,10125.9462890625,10179.857421875,10703.646484375
1991-11-28,7978.2217,8912.3037109375,9511.6015625,9778.2255859375,9846.189453125,9897.802734375,10403.55078125
1991-11-29,7782.07,8701.7919921875,9268.2294921875,9519.8486328125,9584.197265625,9633.2919921875,10116.8359375
1991-11-30,7594.6997,8512.0048828125,9043.720703125,9280.3408203125,9340.69921875,9386.5556640625,9847.66796875
1991-12-01,7425.271,8345.087890625,8838.669921875,9059.673828125,9116.03125,9158.7431640625,9596.2568359375
1991-12-02,7285.241,8203.890625,8656.494140625,8858.220703125,8909.4326171875,8947.9736328125,9362.646484375
1991-12-03,7181.791,8088.126953125,8502.380859375,8678.337890625,8723.58203125,8757.720703125,9143.66796875
1991-12-04,7114.7627,7994.25244140625,8379.4833984375,8526.9775390625,8565.4951171875,8594.8212890625,8946.5654296875
1991-12-05,7070.0737,7908.890625,8285.7060546875,8406.9658203125,8438.5087890625,8462.3056640625,8776.796875
1991-12-06,7024.782,7816.7392578125,8209.3505859375,8313.5869140625,8339.6943359375,8358.8095703125,8637.1728515625
1991-12-07,6959.218,7712.60107421875,8131.62890625,8232.8134765625,8257.0986328125,8274.412109375,8525.283203125
1991-12-08,6862.2227,7594.9794921875,8035.00830078125,8145.306640625,8171.49365234375,8189.7177734375,8427.0302734375
1991-12-09,6733.412,7462.443359375,7912.1396484375,8037.14111328125,8067.634765625,8088.9306640625,8324.5146484375
1991-12-10,6585.361,7313.08740234375,7765.06201171875,7904.9404296875,7940.3388671875,7965.37646484375,8206.0693359375
1991-12-11,6441.602,7150.71484375,7598.63671875,7750.95458984375,7790.89794921875,7819.90869140625,8067.669921875
1991-12-12,6323.6343,6990.60205078125,7421.6162109375,7580.462890625,7623.486328125,7655.3408203125,7908.8115234375
1991-12-13,6239.9478,6850.2041015625,7248.22265625,7403.6943359375,7447.22412109375,7479.74755859375,7733.58984375
1991-12-14,6184.54,6741.58251953125,7094.84228515625,7235.35791015625,7276.04736328125,7306.79345703125,7552.7021484375
1991-12-15,6136.547,6662.64501953125,6972.376953125,7090.1279296875,7125.0205078125,7151.509765625,7379.5341796875
1991-12-16,6070.115,6595.630859375,6878.46337890625,6974.41259765625,7002.72314453125,7024.072265625,7227.31494140625
1991-12-17,5969.024,6518.32568359375,6798.6396484375,6882.27294921875,6905.76171875,6922.8994140625,7101.93798828125
1991-12-18,5831.9165,6414.2177734375,6713.3876953125,6798.55419921875,6820.953125,6836.541015625,6999.09326171875
1991-12-19,5667.253,6278.04931640625,6606.73974609375,6705.47705078125,6730.7802734375,6748.09912109375,6906.48779296875
1991-12-20,5486.328,6114.82568359375,6472.1328125,6590.18896484375,6620.98681640625,6642.525390625,6808.0693359375
1991-12-21,5299.933,5934.4521484375,6312.33642578125,6448.79248046875,6485.578125,6512.01171875,6691.24853515625
1991-12-22,5117.5073,5747.10009765625,6134.92626953125,6285.0380859375,6326.7802734375,6357.36767578125,6550.353515625
1991-12-23,4946.5806,5562.54443359375,5949.55712890625,6106.82568359375,6151.8212890625,6185.39599609375,6388.39404296875
1991-12-24,4793.262,5390.2998046875,5766.3251953125,5923.93701171875,5970.18212890625,6005.30419921875,6212.7783203125
1991-12-25,4660.641,5240.2236328125,5593.34716796875,5745.0146484375,5790.6669921875,5826.00732421875,6032.25390625
1991-12-26,4551.639,5123.95654296875,5440.61962890625,5578.74853515625,5621.98681640625,5655.9755859375,5855.89453125
1991-12-27,4467.5796,5045.14892578125,5319.3642578125,5435.29736328125,5473.98291015625,5504.57421875,5691.30712890625
1991-12-28,4409.671,4994.3974609375,5233.185546875,5320.91796875,5352.22412109375,5376.4404296875,5542.9677734375
1991-12-29,4380.4404,4966.0400390625,5180.533203125,5239.32080078125,5261.84716796875,5278.54443359375,5418.54931640625
1991-12-30,4376.6074,4953.20263671875,5159.9677734375,5191.0625,5204.90234375,5214.76416015625,5326.1767578125
1991-12-31,4388.879,4946.2265625,5165.8154296875,5173.8955078125,5179.9423828125,5183.64404296875,5267.216796875
