date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
1996-09-09,36083.94,41232.25,44011.3671875,45016.984375,45258.4140625,45430.84765625,47079.2421875
1996-09-10,34874.45,39685.31640625,42291.109375,43245.453125,43474.52734375,43636.01171875,45196.8125
1996-09-11,33701.5,38180.5625,40673.71484375,41572.87109375,41792.26953125,41946.2734375,43403.12109375
1996-09-12,32509.115,36710.01953125,39113.97265625,39973.57421875,40189.41796875,40340.578125,41681.5859375
1996-09-13,31362.09,35311.1171875,37611.2109375,38451.43359375,38663.12109375,38811.42578125,40058.11328125
1996-09-14,30318.992,34027.765625,36188.33203125,36999.875,37202.75390625,37344.703125,38527.03515625
1996-09-15,29354.332,32870.07421875,34875.078125,35628.21484375,35819.1796875,35953.08203125,37063.875
1996-09-16,28439.979,31829.275390625,33704.7890625,34388.71875,34565.05078125,34688.96875,35712.078125
1996-09-17,27430.783,30811.650390625,32643.146484375,33278.92578125,33440.8828125,33552.83984375,34492.0859375
1996-09-18,26183.121,29633.955078125,31544.193359375,32199.755859375,32366.2578125,32481.576171875,33372.94140625
1996-09-19,24839.934,28273.986328125,30269.541015625,31014.333984375,31208.015625,31344.8046875,32265.87109375
1996-09-20,23670.736,26939.234375,28877.158203125,29683.16015625,29893.263671875,30042.873046875,31047.806640625
1996-09-21,22789.629,25845.208984375,27594.802734375,28343.27734375,28543.62109375,28688.56640625,29705.30859375
1996-09-22,22109.336,24970.26171875,26567.2109375,27215.1796875,27390.4765625,27519.94140625,28459.224609375
1996-09-23,21657.398,24246.818359375,25739.990234375,26324.953125,26477.974609375,26587.58203125,27455.21484375
1996-09-24,21757.951,23851.03515625,25093.12109375,25600.197265625,25728.884765625,25817.90234375,26638.021484375
1996-09-25,22597.348,24166.583984375,24901.427734375,25194.146484375,25265.65625,25315.31640625,26024.74609375
1996-09-26,23731.266,25155.826171875,25443.87109375,25404.134765625,25376.166015625,25350.185546875,25837.6328125
1996-09-27,24659.64,26257.91796875,26528.0546875,26246.630859375,26140.240234375,26050.099609375,26265.357421875
1996-09-28,25372.186,27111.638671875,27696.404296875,27394.55859375,27275.5703125,27173.271484375,27236.38671875
1996-09-29,26208.793,27927.29296875,28663.1484375,28479.30859375,28391.326171875,28310.13671875,28407.38671875
1996-09-30,27211.348,29158.646484375,29683.9140625,29495.79296875,29404.326171875,29324.8125,29522.84375
1996-10-01,28049.102,30661.873046875,31091.666015625,30756.46484375,30621.455078125,30509.626953125,30704.80078125
1996-10-02,28405.12,31484.40625,32457.041015625,32202.6171875,32070.83984375,31954.033203125,32156.103515625
1996-10-03,28425.44,31336.576171875,32878.9921875,33018.55859375,32993.78515625,32955.3984375,33449.5546875
1996-10-04,28651.19,31115.72265625,32580.673828125,32939.5078125,33004.98046875,33047.515625,33907.41796875
1996-10-05,29282.4,31391.125,32451.8828125,32703.73046875,32755.0625,32793.421875,33732.8515625
1996-10-06,30291.06,32053.291015625,32786.328125,32856.1875,32854.9453125,32851.0234375,33638.625
1996-10-07,31917.04,33651.1171875,33780.69921875,33563.0625,33484.25,33422.67578125,34000.2109375
1996-10-08,33930.543,35990.84375,35806.11328125,35215.6953125,35014.22265625,34854.375,35082.04296875
1996-10-09,35314.395,37683.10546875,37925.984375,37393.15234375,37176.1171875,36992.28515625,37032.19921875
1996-10-10,35099.39,38028.9140625,39045.828125,38926.62109375,38820.69921875,38719.1953125,38991.625
1996-10-11,33905.777,37084.24609375,38822.78515625,39183.6484375,39228.859375,39249.71484375,39962.9453125
1996-10-12,32675.004,35674.0546875,37728.3671875,38363.00390625,38507.54296875,38612.26953125,39690.19921875
1996-10-13,32075.164,34533.15234375,36456.32421875,37115.2890625,37283.06640625,37411.96875,38629.16015625
1996-10-14,32119.07,34057.43359375,35553.19140625,36042.1171875,36170.80078125,36273.765625,37412.21875
1996-10-15,31913.346,33892.4140625,35136.53125,35451.4296875,35524.171875,35582.59765625,36521.44140625
1996-10-16,30723.982,33192.23828125,34652.1875,35036.046875,35112.1875,35167.1484375,36013.59375
1996-10-17,28730.79,31617.30859375,33487.0859375,34151.75,34303.484375,34414.484375,35409.81640625
1996-10-18,26490.525,29502.275390625,31630.201171875,32552.326171875,32787.8359375,32966.796875,34217.921875
1996-10-19,24380.168,27303.69921875,29469.955078125,30502.90234375,30782.69140625,30999.986328125,32422.421875
1996-10-20,22532.967,25281.814453125,27348.791015625,28370.70703125,28655.458984375,28879.7890625,30340.955078125
1996-10-21,20959.111,23516.115234375,25429.369140625,26382.55859375,26650.6875,26863.443359375,28274.865234375
1996-10-22,19625.195,21999.72265625,23750.951171875,24618.16015625,24862.248046875,25056.466796875,26382.55078125
1996-10-23,18491.822,20702.12890625,22302.626953125,23082.330078125,23300.435546875,23473.716796875,24705.34375
1996-10-24,17519.252,19590.26171875,21061.595703125,21756.646484375,21949.791015625,22103.46484375,23236.650390625
1996-10-25,16671.771,18625.74609375,19999.88671875,20618.166015625,20788.798828125,20924.73828125,21962.453125
1996-10-26,15927.387,17774.76171875,19079.9921875,19636.751953125,19789.126953125,19910.83984375,20862.5234375
1996-10-27,15272.458,17017.376953125,18264.5078125,18775.623046875,18913.732421875,19022.859375,19904.31640625
1996-10-28,14696.023,16347.9267578125,17536.912109375,18009.42578125,18137.443359375,18240.53515625,19068.669921875
1996-10-29,14256.402,15831.90234375,16972.439453125,17415.701171875,17532.583984375,17635.125,18420.923828125
1996-10-30,14382.789,15835.296875,16913.552734375,17354.939453125,17408.75,17451.7890625,18224.439453125
1996-10-31,15238.952,17017.89453125,17570.244140625,17891.984375,17876.396484375,17853.00390625,18799.83203125
1996-11-01,16539.803,19014.5703125,18967.01953125,18843.4921875,18733.1484375,18643.69140625,19708.94140625
1996-11-02,17595.947,20206.6171875,20651.072265625,20366.64453125,20185.23828125,20031.677734375,20827.013671875
1996-11-03,17901.377,20373.58203125,21505.33984375,21564.6640625,21473.28125,21380.107421875,22131.580078125
1996-11-04,17959.318,20064.87890625,21458.59765625,21851.51171875,21884.10546875,21892.869140625,22881.259765625
1996-11-05,17882.758,19701.544921875,21028.322265625,21529.091796875,21621.31640625,21685.232421875,22826.75
1996-11-06,17732.924,19343.21484375,20544.119140625,21032.064453125,21134.001953125,21209.79296875,22335.919921875
1996-11-07,17767.018,19067.33203125,20096.99609375,20538.701171875,20634.666015625,20707.59765625,21749.072265625
1996-11-08,18153.127,19061.90234375,19811.853515625,20147.888671875,20221.9375,20279.990234375,21207.326171875
1996-11-09,18639.613,19370.32421875,19832.404296875,20001.16796875,20031.703125,20057.390625,20821.376953125
1996-11-10,18685.223,19669.2421875,20089.724609375,20144.169921875,20134.607421875,20126.41015625,20703.59765625
1996-11-11,18056.54,19514.23046875,20219.16796875,20345.267578125,20343.025390625,20335.173828125,20823.65234375
1996-11-12,16959.871,18787.26953125,19881.78125,20228.755859375,20285.9453125,20321.373046875,20900.630859375
1996-11-13,15706.408,17693.748046875,19065.2421875,19628.658203125,19755.96875,19847.56640625,20617.4140625
1996-11-14,14499.332,16488.392578125,17979.23046875,18665.13671875,18838.919921875,18970.267578125,19900.107421875
1996-11-15,13423.375,15333.9306640625,16830.326171875,17548.5859375,17740.09375,17888.103515625,18892.775390625
1996-11-16,12496.404,14302.4384765625,15742.07421875,16436.5234375,16626.138671875,16774.47265625,17780.958984375
1996-11-17,11710.357,13403.392578125,14764.234375,15409.931640625,15587.509765625,15727.1171875,16693.212890625
1996-11-18,11054.907,12626.8896484375,13899.0302734375,14492.1982421875,14655.044921875,14783.0869140625,15691.5263671875
1996-11-19,10522.992,11971.0283203125,13140.3330078125,13681.5361328125,13829.8037109375,13946.51171875,14794.1875
1996-11-20,10102.677,11432.861328125,12487.8173828125,12973.98046875,13106.9638671875,13211.8447265625,14000.26171875
1996-11-21,9775.475,11000.19140625,11942.13671875,12369.91015625,12486.3779296875,12578.2958984375,13305.142578125
1996-11-22,9522.201,10657.40234375,11496.35546875,11867.2529296875,11967.0263671875,12045.5888671875,12709.126953125
1996-11-23,9331.571,10392.8955078125,11137.2783203125,11456.8017578125,11541.2822265625,11607.6865234375,12210.318359375
1996-11-24,9192.39,10203.75,10855.7587890625,11127.20703125,11197.5947265625,11252.6884765625,11799.2265625
1996-11-25,9086.439,10085.4814453125,10650.669921875,10873.79296875,10930.2998046875,10974.4970703125,11466.9150390625
1996-11-26,9001.027,10016.080078125,10517.6962890625,10694.7119140625,10737.5146484375,10770.9404296875,11210.4306640625
1996-11-27,8935.487,9961.9091796875,10436.982421875,10579.712890625,10611.2236328125,10635.25,11025.26953125
1996-11-28,8900.174,9908.408203125,10380.1064453125,10504.9482421875,10529.8466796875,10547.9580078125,10900.0302734375
1996-11-29,8902.982,9858.0283203125,10331.0390625,10447.6005859375,10469.5712890625,10485.0087890625,10813.40234375
1996-11-30,8925.618,9813.044921875,10284.505859375,10396.9130859375,10417.6728515625,10431.841796875,10745.1865234375
1996-12-01,8923.046,9766.6962890625,10234.9013671875,10345.5986328125,10365.69140625,10379.1064453125,10682.724609375
1996-12-02,8855.102,9696.71875,10171.3193359375,10284.0771484375,10305.220703125,10319.34375,10614.3369140625
1996-12-03,8713.715,9577.3798828125,10076.8447265625,10201.962890625,10227.142578125,10244.27734375,10534.3349609375
1996-12-04,8520.55,9400.765625,9934.6416015625,10084.234375,10116.98046875,10139.8984375,10434.021484375
1996-12-05,8308.501,9183.2158203125,9741.3046875,9918.82421875,9960.732421875,9990.64453125,10297.3837890625
1996-12-06,8105.708,8952.1240234375,9512.25390625,9709.798828125,9759.3291015625,9795.2998046875,10116.1474609375
1996-12-07,7928.671,8732.3466796875,9271.6533203125,9475.6953125,9529.23046875,9568.9609375,9898.1123046875
1996-12-08,7780.819,8540.1513671875,9041.728515625,9238.48046875,9291.7373046875,9331.96875,9659.5361328125
1996-12-09,7653.621,8379.787109375,8838.1474609375,9017.55859375,9067.001953125,9104.7548828125,9419.1708984375
1996-12-10,7529.325,8241.3544921875,8665.103515625,8824.1298828125,8867.998046875,8901.6435546875,9194.6357421875
1996-12-11,7389.5415,8107.072265625,8514.44140625,8657.6767578125,8696.4580078125,8725.9873046875,8995.6494140625
1996-12-12,7223.8506,7962.2412109375,8371.45703125,8508.1220703125,8544.115234375,8571.0615234375,8821.689453125
1996-12-13,7032.996,7800.13720703125,8222.640625,8361.712890625,8397.7275390625,8424.263671875,8663.9482421875
1996-12-14,6825.3164,7620.4423828125,8060.01806640625,8207.080078125,8245.2119140625,8273.1484375,8510.2587890625
1996-12-15,6613.7515,7427.25048828125,7881.89501953125,8038.4931640625,8079.6787109375,8109.96923828125,8350.2705078125
1996-12-16,6412.5205,7230.4716796875,7692.37939453125,7856.39208984375,7900.40087890625,7933.05029296875,8178.267578125
1996-12-17,6233.6343,7048.58203125,7501.0341796875,7666.138671875,7711.57958984375,7745.5615234375,7993.68408203125
1996-12-18,6083.43,6896.84033203125,7324.41162109375,7479.26806640625,7523.29736328125,7556.60400390625,7801.47509765625
1996-12-19,5960.48,6763.4892578125,7174.8876953125,7310.85302734375,7350.2900390625,7380.44091796875,7612.84423828125
1996-12-20,5853.383,6625.2392578125,7045.37890625,7166.56103515625,7200.982421875,7227.03857421875,7440.06982421875
1996-12-21,5745.601,6477.28515625,6917.07958984375,7035.57861328125,7067.849609375,7091.5703125,7287.94189453125
1996-12-22,5630.027,6324.35498046875,6777.9443359375,6902.65185546875,6936.01171875,6960.11669921875,7149.3330078125
1996-12-23,5511.1123,6171.5673828125,6625.83740234375,6759.21875,6795.21923828125,6821.3876953125,7011.59814453125
1996-12-24,5396.995,6025.740234375,6465.91357421875,6604.93310546875,6643.29736328125,6671.42333984375,6865.97412109375
1996-12-25,5294.5337,5893.73828125,6307.94677734375,6445.8837890625,6485.01708984375,6514.08056640625,6710.78271484375
1996-12-26,5206.0464,5778.6181640625,6162.21533203125,6291.41796875,6329.06787109375,6357.2529296875,6550.5634765625
1996-12-27,5130.267,5679.47705078125,6035.6728515625,6150.43603515625,6184.5703125,6210.17236328125,6393.61376953125
1996-12-28,5064.7134,5594.1611328125,5930.1708984375,6028.88134765625,6058.5703125,6081.12548828125,6249.08203125
1996-12-29,5006.425,5520.14794921875,5840.955078125,5926.240234375,5951.58447265625,5970.43115234375,6121.62939453125
1996-12-30,4952.7837,5458.01318359375,5761.79248046875,5837.75634765625,5859.8896484375,5875.9501953125,6011.36962890625
1996-12-31,4899.4536,5408.048828125,5691.14453125,5759.34765625,5779.1318359375,5793.28759765625,5916.28955078125
