date,dis24_Noonkhawa,dis24_Chilmari,dis24_Bahadurabad,dis24_Sariakandi,dis24_Kazipur,dis24_Serajganj,dis24_Aricha
2018-09-06,36237.28,39654.2890625,41745.85546875,41811.578125,41843.43359375,41864.26953125,42213.42578125
2018-09-07,36298.227,39738.6875,41665.99609375,41641.0859375,41648.25,41651.88671875,41902.67578125
2018-09-08,35650.688,39426.27734375,41494.3046875,41572.234375,41594.42578125,41601.91796875,41775.90234375
2018-09-09,34356.004,38387.16796875,40805.59375,41067.06640625,41145.16796875,41198.625,41513.43359375
2018-09-10,33041.418,36989.51171875,39541.109375,39979.375,40114.04296875,40213.7265625,40697.4375
2018-09-11,33482.992,37406.140625,38714.2734375,38885.44921875,38978.125,39057.06640625,39529.73828125
2018-09-12,37808.49,42215.640625,41213.41015625,40007.89453125,39746.453125,39567.8125,39247.06640625
2018-09-13,41379.547,47003.9296875,46724.375,44775.6015625,44185.54296875,43720.1875,42115.80078125
2018-09-14,42268.027,48985.55078125,50647.1171875,49514.33984375,49113.44140625,48767.57421875,47244.46484375
2018-09-15,43884.65,50046.671875,52321.296875,51885.8828125,51722.91015625,51574.04296875,50914.953125
2018-09-16,46814.805,52322.90234375,53822.20703125,53307.1640625,53155.61328125,53033.97265625,52698.18359375
2018-09-17,50427.473,55104.265625,56233.546875,55474.8359375,55235.08984375,55042.30859375,54458.72265625
2018-09-18,52692.56,56987.03125,58320.2421875,57731.37890625,57528.2578125,57356.18359375,56735.45703125
2018-09-19,52273.51,56906.83203125,58903.71484375,58827.09765625,58774.60546875,58716.58984375,58449.55078125
2018-09-20,49797.0,54810.453125,57450.08984375,57998.84765625,58138.359375,58233.8125,58531.578125
2018-09-21,46208.6,51448.546875,54473.1171875,55498.68359375,55791.875,56011.72265625,56824.12890625
2018-09-22,42291.945,47592.1875,50747.4296875,51991.09375,52360.80078125,52647.18359375,53780.4140625
2018-09-23,38567.617,43762.37109375,46870.98046875,48188.70703125,48588.54296875,48900.015625,50158.53515625
2018-09-24,35270.684,40233.05078125,43208.41796875,44476.1875,44858.953125,45160.30859375,46411.1484375
2018-09-25,32503.596,37124.3515625,39915.03515625,41072.1796875,41428.203125,41707.66015625,42878.24609375
2018-09-26,30430.02,34645.59375,37129.1796875,38123.80078125,38437.41015625,38684.6796875,39735.0234375
2018-09-27,29231.18,33009.03125,35064.421875,35794.36328125,36035.828125,36230.046875,37085.60546875
2018-09-28,28901.672,32224.822265625,33862.91015625,34270.51171875,34414.6484375,34533.96484375,35098.484375
2018-09-29,29162.203,32042.46484375,33374.73046875,33519.875,33578.98046875,33628.34765625,33883.93359375
2018-09-30,29495.764,32116.595703125,33276.65234375,33282.98046875,33292.35546875,33298.4375,33320.1640625
2018-10-01,29723.514,32204.2734375,33287.53125,33258.0703125,33252.37109375,33243.99609375,33148.484375
2018-10-02,29787.69,32250.033203125,33296.2109375,33294.2578125,33295.6484375,33289.81640625,33234.8203125
2018-10-03,29693.248,32237.84375,33284.44140625,33300.921875,33307.4375,33305.86328125,33292.0
2018-10-04,29543.674,32198.3203125,33274.55859375,33301.4375,33306.7890625,33305.4765625,33299.09765625
2018-10-05,29294.307,32019.9375,33262.68359375,33313.53515625,33319.44140625,33318.14453125,33313.671875
2018-10-06,28824.402,31561.267578125,33100.99609375,33232.79296875,33256.37109375,33267.30078125,33317.98046875
2018-10-07,28135.164,30860.88671875,32622.767578125,32890.6875,32951.99609375,32991.46875,33180.734375
2018-10-08,27254.52,29961.51171875,31783.73828125,32193.083984375,32298.841796875,32373.931640625,32739.31640625
2018-10-09,26274.637,28909.28515625,30692.396484375,31195.99609375,31334.736328125,31436.935546875,31942.818359375
2018-10-10,25360.357,27838.76953125,29510.220703125,30044.33984375,30196.86328125,30311.37890625,30891.3515625
2018-10-11,24573.146,26878.294921875,28390.005859375,28893.849609375,29041.494140625,29153.611328125,29739.408203125
2018-10-12,23848.879,26043.66015625,27418.2109375,27865.775390625,28000.90625,28107.6015625,28655.0078125
2018-10-13,23099.977,25263.03515625,26579.01953125,26987.2421875,27108.15234375,27201.947265625,27707.576171875
2018-10-14,22206.246,24426.689453125,25762.984375,26184.66796875,26302.1953125,26392.01171875,26881.412109375
2018-10-15,21160.734,23457.14453125,24863.73046875,25335.49609375,25461.888671875,25555.1953125,26077.578125
2018-10-16,20150.205,22419.625,23866.8359375,24379.544921875,24519.927734375,24625.48828125,25199.89453125
2018-10-17,19357.707,21480.53125,22878.21484375,23376.48046875,23518.822265625,23626.69921875,24228.62109375
2018-10-18,18857.281,20755.697265625,22045.974609375,22463.9765625,22588.44921875,22684.513671875,23241.859375
2018-10-19,18596.95,20269.392578125,21441.64453125,21752.6171875,21847.6640625,21921.345703125,22378.857421875
2018-10-20,18489.38,20009.158203125,21054.904296875,21263.828125,21328.26171875,21377.44921875,21720.080078125
2018-10-21,18508.326,19941.125,20862.015625,20978.130859375,21014.4609375,21041.55859375,21275.560546875
2018-10-22,18701.893,20011.14453125,20829.927734375,20869.0234375,20881.15625,20888.298828125,21025.822265625
2018-10-23,19035.55,20199.35546875,20914.220703125,20896.271484375,20890.3203125,20882.65625,20941.810546875
2018-10-24,19286.1,20470.869140625,21089.068359375,21026.171875,21005.935546875,20986.271484375,20985.48046875
2018-10-25,19190.19,20640.162109375,21279.68359375,21214.630859375,21189.77734375,21165.240234375,21123.96875
2018-10-26,18658.928,20425.140625,21272.412109375,21311.369140625,21309.078125,21299.26953125,21282.185546875
2018-10-27,17822.838,19762.3828125,20866.62890625,21094.802734375,21146.2578125,21177.45703125,21284.951171875
2018-10-28,16910.633,18832.8671875,20085.328125,20483.357421875,20589.8125,20665.234375,20950.0625
2018-10-29,16088.151,17864.873046875,19119.458984375,19600.421875,19740.48046875,19845.884765625,20265.921875
2018-10-30,15389.921,17000.326171875,18162.931640625,18643.609375,18791.568359375,18907.162109375,19382.998046875
2018-10-31,14760.099,16253.255859375,17305.83203125,17745.767578125,17883.158203125,17989.384765625,18459.125
2018-11-01,14142.34,15574.9375,16547.490234375,16944.251953125,17067.19921875,17162.560546875,17587.560546875
2018-11-02,13525.336,14926.4189453125,15856.6328125,16224.642578125,16339.4267578125,16428.75390625,16814.79296875
2018-11-03,12930.019,14298.9228515625,15205.7353515625,15561.470703125,15672.2451171875,15757.2802734375,16125.49609375
2018-11-04,12369.13,13699.7822265625,14582.8046875,14935.533203125,15043.4345703125,15125.5341796875,15486.0029296875
2018-11-05,11853.767,13146.1865234375,13991.2646484375,14341.2314453125,14445.892578125,14525.7470703125,14883.0478515625
2018-11-06,11397.745,12666.080078125,13447.5869140625,13782.6572265625,13881.841796875,13957.224609375,14312.4765625
2018-11-07,11019.05,12277.439453125,12979.205078125,13279.4853515625,13368.896484375,13437.173828125,13781.802734375
2018-11-08,10759.8545,11972.837890625,12602.853515625,12856.041015625,12932.01953125,12990.412109375,13310.4384765625
2018-11-09,10671.636,11751.603515625,12317.7373046875,12519.5078125,12580.291015625,12626.7333984375,12914.5087890625
2018-11-10,10742.896,11632.5419921875,12127.9794921875,12273.794921875,12318.2333984375,12351.8212890625,12597.4443359375
2018-11-11,10870.656,11614.6708984375,12035.61328125,12123.9599609375,12151.1279296875,12171.1611328125,12366.736328125
2018-11-12,10940.509,11644.048828125,12018.7607421875,12062.89453125,12075.0712890625,12082.78515625,12226.048828125
2018-11-13,10920.069,11646.908203125,12022.9951171875,12054.3603515625,12059.3115234375,12059.9453125,12165.62890625
2018-11-14,10872.338,11600.0380859375,11995.7041015625,12044.072265625,12051.7666015625,12053.662109375,12148.7421875
2018-11-15,10899.926,11554.21875,11932.30859375,11999.20703125,12013.4248046875,12020.66015625,12129.0263671875
2018-11-16,11050.024,11592.8876953125,11886.6357421875,11939.7138671875,11953.71484375,11961.849609375,12080.0927734375
2018-11-17,11234.948,11745.9208984375,11928.5869140625,11927.5205078125,11928.79296875,11927.9765625,12024.8701171875
2018-11-18,11294.247,11932.4228515625,12071.8017578125,12012.9716796875,11996.138671875,11982.033203125,12024.6923828125
2018-11-19,11146.962,12015.1640625,12232.03515625,12166.29296875,12141.41796875,12118.85546875,12113.2294921875
2018-11-20,10832.137,11907.48828125,12286.9736328125,12283.3046875,12270.6708984375,12255.162109375,12250.4921875
2018-11-21,10436.5625,11614.2744140625,12164.5283203125,12263.1064453125,12278.75390625,12284.58984375,12341.73046875
2018-11-22,10037.199,11211.1640625,11875.6572265625,12069.693359375,12116.029296875,12146.5380859375,12297.7548828125
2018-11-23,9676.456,10787.9189453125,11489.3515625,11740.310546875,11808.083984375,11856.7421875,12091.7548828125
2018-11-24,9372.627,10397.4873046875,11080.724609375,11347.1025390625,11423.568359375,11480.5830078125,11763.3447265625
2018-11-25,9155.851,10062.9404296875,10695.701171875,10950.7685546875,11026.40234375,11083.98828125,11378.8564453125
2018-11-26,9073.797,9817.2705078125,10362.5986328125,10587.7998046875,10656.5244140625,10709.37109375,10991.375
2018-11-27,9151.122,9705.375,10117.3056640625,10288.8447265625,10344.2392578125,10387.4755859375,10637.10546875
2018-11-28,9334.304,9742.009765625,9999.3505859375,10091.3583984375,10125.3994140625,10152.4892578125,10346.943359375
2018-11-29,9488.689,9871.2705078125,10016.7451171875,10023.828125,10032.0673828125,10039.0537109375,10156.2861328125
2018-11-30,9483.024,9975.064453125,10113.59765625,10071.0830078125,10059.5380859375,10049.7470703125,10088.658203125
2018-12-01,9274.009,9940.87109375,10181.4326171875,10157.06640625,10143.4453125,10129.498046875,10125.453125
2018-12-02,8903.704,9729.38671875,10120.0986328125,10173.8466796875,10177.4404296875,10174.32421875,10191.2919921875
2018-12-03,8447.293,9378.11328125,9897.685546875,10048.5322265625,10079.9736328125,10098.763671875,10185.9111328125
2018-12-04,7970.3604,8954.365234375,9549.2958984375,9778.2060546875,9836.5888671875,9877.66796875,10050.3642578125
2018-12-05,7513.4326,8509.03515625,9132.9697265625,9406.4912109375,9482.7294921875,9538.998046875,9781.50390625
2018-12-06,7098.6113,8072.048828125,8696.37890625,8986.2197265625,9070.755859375,9134.74609375,9417.5009765625
2018-12-07,6735.5176,7663.30517578125,8269.5537109375,8557.52734375,8643.7373046875,8709.8876953125,9007.0615234375
2018-12-08,6427.6533,7297.7392578125,7870.4599609375,8144.630859375,8228.2373046875,8292.8447265625,8586.673828125
2018-12-09,6173.996,6984.11376953125,7510.95361328125,7762.642578125,7840.60009765625,7901.1435546875,8180.3564453125
2018-12-10,5969.9824,6723.66015625,7197.37890625,7420.0498046875,7490.42041015625,7545.25634765625,7802.1689453125
2018-12-11,5809.397,6510.67529296875,6932.044921875,7123.40869140625,7184.57861328125,7232.40625,7461.1650390625
2018-12-12,5683.0503,6332.79052734375,6711.19970703125,6872.8173828125,6924.7607421875,6965.23193359375,7163.0703125
2018-12-13,5577.1084,6179.63916015625,6526.32275390625,6662.84228515625,6706.57275390625,6740.3466796875,6908.384765625
2018-12-14,5477.733,6043.99267578125,6368.63134765625,6485.4619140625,6522.4453125,6550.4111328125,6692.4521484375
2018-12-15,5376.436,5918.8173828125,6230.23876953125,6333.19482421875,6365.275390625,6389.4267578125,6510.10888671875
2018-12-16,5269.472,5797.15185546875,6101.89208984375,6196.90673828125,6225.63330078125,6246.2958984375,6352.7890625
2018-12-17,5158.1016,5675.3701171875,5978.07666015625,6071.05517578125,6098.81591796875,6120.09619140625,6216.1689453125
2018-12-18,5050.829,5555.9658203125,5855.0595703125,5949.74365234375,5977.90576171875,5999.62548828125,6093.4189453125
2018-12-19,4954.1353,5443.39013671875,5733.0126953125,5828.5078125,5857.14892578125,5879.4013671875,5973.64990234375
2018-12-20,4868.507,5338.22265625,5613.13427734375,5706.3134765625,5734.2216796875,5755.28173828125,5850.2333984375
2018-12-21,4796.427,5247.5087890625,5500.28369140625,5586.93896484375,5613.05615234375,5631.64453125,5723.72607421875
2018-12-22,4743.5273,5183.25341796875,5404.0849609375,5478.7236328125,5502.07666015625,5520.0517578125,5604.0771484375
2018-12-23,4711.6978,5144.5224609375,5332.37646484375,5388.73974609375,5407.35546875,5421.14404296875,5496.13671875
2018-12-24,4693.6323,5118.85498046875,5285.6884765625,5321.99658203125,5334.5224609375,5343.732421875,5402.1015625
2018-12-25,4681.98,5096.3955078125,5256.46923828125,5277.75,5284.86669921875,5289.41259765625,5329.2578125
2018-12-26,4675.595,5074.6806640625,5235.57763671875,5248.91455078125,5252.61279296875,5254.3916015625,5278.50537109375
2018-12-27,4671.4277,5054.58251953125,5217.26123046875,5227.79345703125,5229.9228515625,5230.08935546875,5244.87939453125
2018-12-28,4661.001,5037.015625,5199.15869140625,5209.08642578125,5210.708984375,5210.287109375,5220.7236328125
2018-12-29,4639.6035,5019.4375,5181.08984375,5190.84814453125,5192.28466796875,5191.666015625,5200.5224609375
2018-12-30,4610.3926,4997.2939453125,5161.29248046875,5172.423828125,5174.00341796875,5173.47900390625,5181.7783203125
2018-12-31,4579.2563,4967.9150390625,5136.5546875,5151.5693359375,5153.99609375,5154.18017578125,5163.45068359375
